Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
91,0,-0.162622,-0.057405,0.124536,18.229042,-469.523254,1144.920898,0.314483,-0.162959,0.165983,-116.606987,-543.124512,1348.008179,-0.119335,-0.035160,0.359417,90.230019,-495.118988,1389.085205,-0.531267,-0.581130,2.073323,-183.458969,-55.273388,1685.178101
92,0,-0.163847,-0.058400,0.124289,18.291719,-469.369812,1144.963501,0.308573,-0.168325,0.163791,-116.574455,-542.516663,1348.259644,-0.121828,-0.044079,0.356124,90.183510,-494.993378,1389.626587,-0.503217,-0.592780,2.062654,-177.815903,-57.850391,1701.627075
93,0,-0.164947,-0.059125,0.124226,18.343580,-469.228241,1144.998291,0.308985,-0.171946,0.163448,-116.433189,-542.099670,1348.486938,-0.117905,-0.034820,0.351828,90.451645,-495.013245,1389.779785,-0.468547,-0.610198,2.049255,-171.344009,-60.466938,1717.527832
94,0,-0.166249,-0.059887,0.124336,18.374657,-469.087921,1145.018677,0.309080,-0.170832,0.162334,-116.330978,-541.535706,1348.723633,-0.119667,-0.038571,0.349687,90.613701,-494.942352,1390.181641,-0.446817,-0.617055,2.033107,-164.346939,-63.153187,1733.079102
95,0,-0.167092,-0.059917,0.123112,18.392937,-468.982666,1145.035889,0.309426,-0.170990,0.157365,-116.254875,-540.965454,1348.956543,-0.120120,-0.039562,0.347298,90.816872,-494.911835,1390.499390,-0.416117,-0.624420,2.022438,-156.750000,-65.698006,1747.984497
96,0,-0.167738,-0.060384,0.122874,18.404432,-468.867249,1145.026855,0.306707,-0.168273,0.152904,-116.158340,-540.370483,1349.165161,-0.119278,-0.040410,0.345343,91.073570,-494.851776,1390.787964,-0.383906,-0.624418,2.016077,-148.381607,-68.604103,1762.317139
97,0,-0.168552,-0.060442,0.120996,18.386633,-468.749908,1145.014038,0.307696,-0.166507,0.148663,-116.074463,-539.755737,1349.348389,-0.128040,-0.035831,0.347390,91.387505,-494.546295,1390.953735,-0.363161,-0.632433,1.978566,-139.789658,-71.775604,1775.744141
98,0,-0.169840,-0.060112,0.118448,18.371700,-468.625122,1144.992310,0.311380,-0.165899,0.146040,-115.923439,-539.138733,1349.636963,-0.123814,-0.037314,0.343186,91.706078,-494.620300,1391.231567,-0.348385,-0.646025,1.975428,-130.335541,-73.841644,1789.286499
99,0,-0.171146,-0.059538,0.115275,18.330681,-468.485168,1144.966431,0.311945,-0.165171,0.141053,-115.768417,-538.530884,1349.818726,-0.119474,-0.029259,0.342924,92.126564,-494.692841,1391.285400,-0.341462,-0.650409,1.959510,-120.533180,-76.302040,1801.928589
100,0,-0.171549,-0.058880,0.110762,18.270945,-468.327606,1144.949463,0.311508,-0.165287,0.133481,-115.623138,-537.923889,1350.023560,-0.115944,-0.031461,0.337121,92.416336,-494.813171,1391.486206,-0.315070,-0.665331,1.929228,-110.253868,-78.672180,1813.494141
101,0,-0.172245,-0.058344,0.107288,18.215746,-468.172058,1144.927734,0.311621,-0.165377,0.120534,-115.544685,-537.367737,1350.174438,-0.112382,-0.034116,0.332765,92.693932,-494.953278,1391.644043,-0.291720,-0.677473,1.900188,-99.218178,-80.754982,1824.359131
102,0,-0.171942,-0.057844,0.104203,18.136169,-467.989441,1144.934082,0.309617,-0.163848,0.115547,-115.418427,-536.825562,1350.412109,-0.108575,-0.036270,0.330083,92.984894,-495.103119,1391.806396,-0.276814,-0.672756,1.881815,-87.784599,-82.853592,1834.478882
103,0,-0.170973,-0.056899,0.101516,18.022989,-467.807709,1144.940186,0.312105,-0.162423,0.111299,-115.286179,-536.305420,1350.619629,-0.106557,-0.036461,0.325788,93.297241,-495.321259,1391.966919,-0.265071,-0.673783,1.863865,-75.881950,-84.633049,1843.884155
104,0,-0.168847,-0.056430,0.100423,17.869034,-467.598724,1144.955078,0.310651,-0.156203,0.111881,-115.101639,-535.691101,1351.012085,-0.105620,-0.034700,0.319188,93.674782,-495.643860,1392.132080,-0.253430,-0.669232,1.847634,-63.734413,-86.262276,1852.332397
105,0,-0.167414,-0.055126,0.097650,17.697121,-467.386017,1144.967285,0.309877,-0.160117,0.117738,-114.815544,-535.300476,1351.165894,-0.106050,-0.033486,0.312008,94.079185,-496.018982,1392.291504,-0.241200,-0.665330,1.827873,-51.385021,-87.563522,1859.902222
106,0,-0.166095,-0.054131,0.095602,17.493877,-467.159302,1144.969238,0.311192,-0.159545,0.115502,-114.629776,-534.861389,1351.377808,-0.105237,-0.033115,0.308290,94.512901,-496.397400,1392.398560,-0.229894,-0.670065,1.792916,-39.431847,-88.770485,1866.234497
107,0,-0.165514,-0.053368,0.095579,17.288326,-466.952423,1144.945801,0.319637,-0.153396,0.086288,-114.712875,-534.184204,1351.627563,-0.100321,-0.032110,0.305731,94.981346,-496.825470,1392.439941,-0.222639,-0.661061,1.769169,-26.792202,-89.648094,1871.771118
108,0,-0.164633,-0.053386,0.099355,17.092989,-466.760956,1144.892212,0.320467,-0.153181,0.108254,-114.298103,-533.922791,1351.847534,-0.098549,-0.029482,0.302204,95.462807,-497.367462,1392.411621,-0.221818,-0.658929,1.752188,-14.374778,-90.067932,1876.548584
109,0,-0.165702,-0.054099,0.101058,16.915314,-466.600250,1144.812256,0.311253,-0.158956,0.093691,-114.090004,-533.492676,1351.940430,-0.100619,-0.024736,0.294905,95.922615,-497.950317,1392.330078,-0.199668,-0.666231,1.719341,-1.814247,-90.039291,1879.863647
110,0,-0.166082,-0.053961,0.101330,16.701891,-466.428711,1144.731079,0.312345,-0.158978,0.094570,-113.947433,-533.206909,1352.056152,-0.100909,-0.022493,0.290549,96.309998,-498.473938,1392.230225,-0.194274,-0.666983,1.696969,10.724155,-89.823517,1882.803101
111,0,-0.165004,-0.053692,0.101455,16.482363,-466.287170,1144.664429,0.310911,-0.159266,0.091356,-113.804962,-532.985596,1352.136353,-0.093583,-0.023431,0.286558,96.695053,-499.148743,1392.065918,-0.191040,-0.647682,1.678828,23.480816,-89.123230,1884.632080
112,0,-0.162076,-0.053730,0.101730,16.210808,-466.224274,1144.606201,0.308908,-0.157278,0.083205,-113.713631,-532.790466,1352.214478,-0.088260,-0.021588,0.279983,97.084953,-499.901245,1391.878296,-0.187958,-0.639557,1.663359,36.112125,-88.273003,1885.749390
113,0,-0.159878,-0.053474,0.100931,15.870810,-466.222595,1144.599365,0.313658,-0.164134,0.089912,-113.485725,-532.687439,1352.153442,-0.090487,-0.015889,0.273580,97.478539,-500.648193,1391.667358,-0.187031,-0.627288,1.646484,48.566055,-87.005028,1886.024658
114,0,-0.158198,-0.053326,0.100333,15.471773,-466.334076,1144.562988,0.307611,-0.155805,0.067398,-113.663513,-532.512878,1352.441162,-0.090822,-0.011683,0.272014,97.786156,-501.314697,1391.557251,-0.185691,-0.624358,1.619005,60.722694,-85.496170,1885.563965
115,0,-0.158439,-0.053968,0.101917,15.085854,-466.485626,1144.540527,0.295899,-0.138715,0.029184,-114.078880,-532.292480,1352.922852,-0.083516,-0.010915,0.274799,98.053230,-502.132416,1391.603760,-0.193759,-0.605249,1.603857,72.289436,-83.654160,1884.386719
116,0,-0.157990,-0.054895,0.102061,14.721415,-466.656525,1144.543823,0.297412,-0.140473,0.024265,-114.107971,-532.228577,1353.096313,-0.083421,-0.008409,0.271747,98.183014,-503.166962,1391.831421,-0.190389,-0.593061,1.579391,83.326424,-81.418785,1882.624878
117,0,-0.157726,-0.054793,0.097547,14.396985,-466.845062,1144.547485,0.299796,-0.144613,0.021182,-114.130913,-532.173828,1353.345215,-0.077660,-0.009489,0.274196,98.322144,-504.215363,1392.437378,-0.195618,-0.588173,1.558430,93.253983,-79.170280,1880.193115
118,0,-0.157717,-0.055764,0.091133,14.212318,-467.026642,1144.588501,0.302712,-0.149371,0.017897,-114.163582,-532.164001,1353.625732,-0.080109,-0.009363,0.273888,98.340752,-505.417999,1392.994385,-0.206722,-0.588219,1.535734,102.199554,-76.589378,1877.559814
119,0,-0.157939,-0.056467,0.086762,14.173467,-467.194916,1144.716309,0.305573,-0.152181,0.014787,-114.154877,-532.225342,1353.854126,-0.073763,-0.008321,0.264736,98.396111,-506.533447,1393.346558,-0.224774,-0.579751,1.516824,110.155762,-74.106651,1874.723511
120,0,-0.156096,-0.057058,0.083059,14.295899,-467.375763,1144.908936,0.306635,-0.153582,0.010896,-114.157951,-532.361877,1354.053711,-0.064609,-0.008385,0.252006,98.552872,-507.436523,1393.450562,-0.256959,-0.566648,1.505832,116.859467,-71.901237,1872.290039
121,0,-0.151626,-0.057064,0.083418,14.568679,-467.557129,1145.137207,0.329326,-0.184232,0.068965,-113.418015,-532.831604,1353.620728,-0.068194,-0.007156,0.253321,98.699577,-507.853638,1393.389282,-0.277902,-0.570835,1.479257,122.200172,-69.986969,1870.026367
122,0,-0.147757,-0.056988,0.079819,14.963449,-467.737701,1145.337402,0.320234,-0.167789,0.035382,-113.716919,-532.831787,1354.130737,-0.079800,-0.007136,0.266745,98.838783,-507.813690,1393.317627,-0.294675,-0.580700,1.455206,126.076668,-68.673813,1868.151367
123,0,-0.145669,-0.056701,0.078225,15.407760,-467.871918,1145.494995,0.321502,-0.166624,0.034169,-113.582031,-532.956360,1354.356323,-0.082201,-0.005689,0.267272,99.125725,-507.943207,1393.259888,-0.306919,-0.583891,1.445593,128.309631,-67.693672,1866.601563
124,0,-0.144458,-0.055577,0.077058,15.849827,-467.995178,1145.594116,0.333082,-0.180515,0.068036,-112.990799,-533.254639,1354.244385,-0.074201,-0.002207,0.255676,99.535576,-508.317657,1393.196167,-0.312423,-0.590790,1.437667,129.138901,-67.142014,1865.675415
125,0,-0.144780,-0.054467,0.077564,16.242861,-468.074829,1145.658447,0.334160,-0.178539,0.063292,-112.725792,-533.313477,1354.405029,-0.079202,-0.005472,0.266170,99.769974,-508.255371,1393.251953,-0.313440,-0.594153,1.438895,128.550766,-66.969269,1865.386230
126,0,-0.146462,-0.054028,0.080393,16.592596,-468.147552,1145.715210,0.322907,-0.163593,0.029710,-112.775124,-533.212708,1354.845215,-0.075519,-0.005963,0.265063,100.091347,-508.403595,1393.244873,-0.314030,-0.604090,1.436002,126.634392,-67.263672,1865.888916
127,0,-0.146720,-0.053869,0.082990,16.937073,-468.244659,1145.750000,0.323356,-0.165802,0.032384,-112.357620,-533.282043,1354.892090,-0.072390,-0.006485,0.263955,100.472595,-508.474945,1393.205200,-0.309875,-0.599101,1.454815,123.477890,-67.833939,1866.808472
128,0,-0.148533,-0.053528,0.082691,17.305935,-468.432220,1145.718994,0.322536,-0.167307,0.035494,-111.850479,-533.392517,1354.881592,-0.071711,-0.010116,0.267072,100.921341,-508.404968,1393.158447,-0.304730,-0.603443,1.468963,119.058731,-68.963776,1868.299072
129,0,-0.150275,-0.053705,0.082283,17.682989,-468.647278,1145.646484,0.320858,-0.165891,0.039215,-111.317337,-533.580811,1354.835815,-0.072226,-0.010295,0.267565,101.408409,-508.245697,1393.067261,-0.287461,-0.604108,1.480934,113.570473,-70.483810,1870.403442
130,0,-0.150230,-0.053361,0.085349,18.084631,-468.832306,1145.587646,0.318175,-0.163892,0.042645,-110.790543,-533.833862,1354.766968,-0.069860,-0.008093,0.264832,101.969177,-508.133301,1392.930542,-0.269814,-0.606129,1.499891,106.966446,-72.256821,1872.708252
131,0,-0.149288,-0.052006,0.085945,18.475887,-469.003082,1145.549805,0.316775,-0.160902,0.042859,-110.295944,-534.171143,1354.723389,-0.082391,-0.008045,0.279578,102.325386,-507.601196,1392.837769,-0.253781,-0.608128,1.516301,99.249336,-74.424889,1875.250244
132,0,-0.148476,-0.048810,0.083063,18.854647,-469.133545,1145.559814,0.332671,-0.146983,0.059168,-110.003723,-534.421753,1354.739746,-0.083823,-0.008701,0.282670,102.650543,-507.237793,1392.765869,-0.239668,-0.613117,1.536172,90.518913,-76.790421,1877.855713
133,0,-0.147380,-0.048219,0.085322,19.180450,-469.279388,1145.577515,0.319476,-0.155978,0.050689,-109.377853,-535.190796,1354.564575,-0.080884,-0.009005,0.273728,102.952927,-507.022858,1392.757324,-0.234834,-0.620529,1.549945,80.690582,-79.460060,1880.504883
134,0,-0.145934,-0.047249,0.087209,19.459318,-469.464996,1145.597412,0.316271,-0.154211,0.055381,-108.998032,-535.850098,1354.463257,-0.087534,-0.008666,0.290476,103.063179,-506.364166,1392.660889,-0.214938,-0.646377,1.557929,70.107018,-81.806587,1882.653442
135,0,-0.147083,-0.047594,0.091800,19.655199,-469.697479,1145.626831,0.315285,-0.154090,0.062901,-108.632866,-536.591370,1354.323242,-0.082755,-0.012643,0.287205,103.151474,-506.018341,1392.668945,-0.213039,-0.658131,1.575001,58.759331,-84.463272,1884.719238
136,0,-0.148017,-0.048972,0.098533,19.790886,-469.951721,1145.665527,0.328203,-0.166786,0.085336,-108.108131,-537.407837,1353.870728,-0.083153,-0.009851,0.298520,103.178772,-505.405853,1392.504883,-0.208181,-0.681212,1.589159,46.926620,-87.224823,1886.409912
137,0,-0.147829,-0.049055,0.102566,19.913563,-470.271667,1145.692871,0.313227,-0.154365,0.085058,-108.118378,-538.378784,1353.934570,-0.082840,-0.012455,0.303015,103.032043,-504.880737,1392.445313,-0.206984,-0.695730,1.603833,34.541821,-89.898903,1887.455322
138,0,-0.148981,-0.048232,0.102865,20.012291,-470.589478,1145.738281,0.322538,-0.156761,0.104979,-107.857094,-539.295837,1353.590332,-0.085248,-0.015172,0.306244,102.845375,-504.307220,1392.385010,-0.211972,-0.703336,1.630657,22.128386,-92.882599,1887.978027
139,0,-0.149685,-0.047668,0.104095,20.103342,-470.904114,1145.751221,0.327533,-0.153482,0.099315,-107.778839,-540.261475,1353.297852,-0.088480,-0.016760,0.313171,102.623703,-503.755402,1392.296143,-0.219859,-0.719304,1.647471,9.256979,-95.335548,1887.686035
140,0,-0.150210,-0.047466,0.105404,20.177132,-471.183777,1145.739868,0.315634,-0.145083,0.102423,-107.824760,-541.321716,1353.234375,-0.089376,-0.019309,0.318968,102.350075,-503.301849,1392.147461,-0.211916,-0.729972,1.671685,-3.797848,-97.839127,1886.646729
141,0,-0.151259,-0.047203,0.107973,20.266726,-471.448669,1145.703369,0.316620,-0.154971,0.104193,-107.693581,-542.202637,1353.032959,-0.092477,-0.021895,0.326408,102.085159,-502.822052,1391.976074,-0.213353,-0.740177,1.693543,-16.439260,-100.225227,1885.057007
142,0,-0.150697,-0.046564,0.109875,20.359570,-471.697205,1145.656128,0.318987,-0.147482,0.099665,-107.805038,-543.249329,1352.297852,-0.096360,-0.023329,0.330297,101.834846,-502.412323,1391.705688,-0.212353,-0.757490,1.711816,-29.265234,-102.438194,1882.735596
143,0,-0.149352,-0.046513,0.115325,20.466257,-471.981781,1145.569946,0.314980,-0.154762,0.115228,-107.520065,-544.146362,1352.135498,-0.099392,-0.026451,0.338032,101.604378,-501.986633,1391.375732,-0.216312,-0.758546,1.737020,-42.125374,-104.385857,1879.450439
144,0,-0.148656,-0.046655,0.121361,20.572226,-472.272186,1145.484497,0.313196,-0.151952,0.127344,-107.559181,-545.217896,1351.403564,-0.101023,-0.028410,0.348010,101.436653,-501.576172,1391.013062,-0.216970,-0.766033,1.756561,-54.874821,-106.349579,1875.379150
145,0,-0.148311,-0.046649,0.128419,20.652016,-472.580200,1145.378662,0.316033,-0.159904,0.150455,-107.094627,-546.154724,1351.233765,-0.106968,-0.028544,0.355578,101.319595,-501.255035,1390.561890,-0.226933,-0.769338,1.786958,-67.201767,-107.917747,1870.449097
146,0,-0.148528,-0.047649,0.137341,20.726147,-472.867279,1145.280029,0.315408,-0.149151,0.147148,-107.064461,-547.073853,1350.520996,-0.107328,-0.027411,0.360104,101.217934,-501.037354,1389.983032,-0.233209,-0.760619,1.823042,-79.471626,-109.423981,1864.512695
147,0,-0.149180,-0.047343,0.143596,20.794704,-473.152405,1145.159546,0.317409,-0.145371,0.155761,-106.835167,-547.937500,1350.120972,-0.109985,-0.025956,0.365410,101.167152,-500.790405,1389.363037,-0.240815,-0.765483,1.850222,-91.440224,-110.569611,1857.810181
148,0,-0.150025,-0.046810,0.146269,20.872290,-473.456421,1145.042236,0.314016,-0.146237,0.158420,-106.618134,-548.758362,1349.818970,-0.111941,-0.024992,0.370939,101.208527,-500.525818,1388.742554,-0.248941,-0.765446,1.876935,-103.210121,-111.465446,1850.079590
149,0,-0.151203,-0.047072,0.152927,20.954649,-473.792999,1144.933594,0.314332,-0.145086,0.165330,-106.327980,-549.575317,1349.509521,-0.118954,-0.024457,0.380073,101.293945,-500.150208,1388.199829,-0.252278,-0.751850,1.904889,-114.517570,-112.323280,1841.507446
150,0,-0.151232,-0.046562,0.158215,21.016987,-474.117645,1144.864746,0.314522,-0.142198,0.165209,-106.066940,-550.282410,1349.339355,-0.125474,-0.021383,0.387314,101.406082,-499.840485,1387.673096,-0.254784,-0.752187,1.922423,-125.501396,-112.325409,1831.950684
151,0,-0.149453,-0.045517,0.159924,21.082544,-474.445862,1144.825562,0.311053,-0.144080,0.171711,-105.718628,-551.046204,1349.208008,-0.132750,-0.017211,0.393642,101.611061,-499.630402,1387.153076,-0.266868,-0.746341,1.944436,-136.088425,-112.366776,1821.262817
152,0,-0.146521,-0.043990,0.160202,21.155107,-474.811035,1144.814697,0.311751,-0.138972,0.176248,-105.196335,-551.825378,1349.037842,-0.127208,-0.024649,0.381310,101.768074,-499.916107,1386.936157,-0.274919,-0.740797,1.968309,-146.425873,-112.168396,1809.664551
153,0,-0.142983,-0.041822,0.161285,21.255299,-475.207672,1144.842407,0.313818,-0.138085,0.175718,-104.814682,-552.437256,1349.016235,-0.128469,-0.020977,0.381776,102.074059,-500.075226,1386.536987,-0.288059,-0.736929,1.988266,-156.310013,-111.543068,1797.122437
154,0,-0.139933,-0.039535,0.156967,21.366161,-475.587402,1144.900024,0.310229,-0.143468,0.179769,-104.524681,-553.059875,1349.080200,-0.129001,-0.017229,0.382271,102.449432,-500.403656,1386.127563,-0.312956,-0.725044,2.013916,-165.824677,-110.648903,1783.738159
155,0,-0.140739,-0.038564,0.159624,21.503944,-476.028076,1144.969116,0.309199,-0.140293,0.181345,-104.097588,-553.623596,1349.128662,-0.127755,-0.014940,0.383493,102.841682,-500.811829,1385.755981,-0.338118,-0.730435,2.034391,-175.191345,-109.576508,1769.393066
156,0,-0.142544,-0.039663,0.165476,21.674932,-476.536438,1145.012573,0.313933,-0.133587,0.176412,-103.603600,-554.321167,1349.196655,-0.129467,-0.011752,0.384102,103.282326,-501.275299,1385.350830,-0.360947,-0.725965,2.047894,-183.828171,-108.292603,1754.195557
157,0,-0.143563,-0.038762,0.167326,21.893305,-477.032745,1145.076416,0.297618,-0.121731,0.150843,-103.597855,-554.858765,1349.638794,-0.129412,-0.007084,0.383077,103.736908,-501.714996,1384.948120,-0.405644,-0.726024,2.070832,-191.527725,-106.573898,1738.683350
158,0,-0.141269,-0.037601,0.168463,22.165792,-477.538666,1145.115479,0.291981,-0.125913,0.152576,-102.996956,-555.259949,1350.083252,-0.128163,-0.004194,0.385061,104.171509,-502.178009,1384.509277,-0.435499,-0.719467,2.087786,-198.628860,-104.728638,1722.123413
159,0,-0.138007,-0.034870,0.163504,22.439798,-477.943085,1145.214111,0.292855,-0.119852,0.152896,-102.711685,-555.914001,1349.723999,-0.130521,-0.012488,0.386684,104.551888,-502.665283,1384.391846,-0.457607,-0.709481,2.101480,-204.828949,-102.582779,1704.691528
160,0,-0.135979,-0.033789,0.162842,22.717764,-478.404388,1145.308105,0.300811,-0.115410,0.148210,-102.293564,-556.551453,1349.862061,-0.130545,-0.004844,0.384709,105.166801,-503.342499,1384.013794,-0.486470,-0.701356,2.114722,-210.292908,-100.238640,1686.794312
161,0,-0.138847,-0.033249,0.165137,23.024618,-478.935059,1145.385620,0.307200,-0.127988,0.170159,-101.641945,-557.143555,1349.621460,-0.136460,0.004369,0.374221,105.534248,-503.931000,1383.636475,-0.507651,-0.687040,2.127884,-214.696091,-97.620972,1668.140015
162,0,-0.138122,-0.031844,0.163405,23.348888,-479.529602,1145.447144,0.307806,-0.126106,0.170753,-101.344604,-557.592651,1349.648315,-0.146236,0.005200,0.365930,105.822182,-504.392090,1383.427490,-0.542520,-0.659847,2.146090,-218.737122,-94.996933,1648.849976
163,0,-0.133043,-0.028414,0.157272,23.617468,-480.074371,1145.496094,0.306676,-0.135000,0.175452,-100.859322,-557.887085,1349.970459,-0.158703,0.009832,0.363616,106.150085,-504.809021,1383.067139,-0.576275,-0.642082,2.157079,-221.540985,-92.151909,1629.170898
164,0,-0.127980,-0.027371,0.156341,23.864443,-480.577454,1145.543457,0.304301,-0.135643,0.170717,-100.571182,-558.316650,1349.882935,-0.116526,0.012489,0.346290,106.593590,-506.558228,1382.081421,-0.608631,-0.619037,2.169725,-223.564926,-89.138947,1608.922119
165,0,-0.129994,-0.029876,0.162858,24.119633,-481.076721,1145.611206,0.299651,-0.130690,0.165557,-100.184425,-558.731018,1349.564941,-0.128053,0.011300,0.346362,107.015266,-507.249420,1381.818726,-0.643149,-0.591548,2.180562,-224.641586,-86.034416,1588.220459
166,0,-0.131985,-0.029148,0.164059,24.403790,-481.669922,1145.635010,0.300839,-0.125690,0.161083,-99.945755,-559.174377,1349.354736,-0.106110,0.023348,0.309653,107.070206,-508.816406,1380.583252,-0.674518,-0.565758,2.188888,-224.745758,-82.958107,1567.222656
167,0,-0.132335,-0.027193,0.158788,24.689711,-482.217133,1145.696655,0.306590,-0.128852,0.173099,-99.672195,-559.553772,1349.040405,-0.172181,0.052974,0.315336,107.552979,-508.709259,1380.152832,-0.711915,-0.531726,2.199207,-224.019394,-79.982826,1545.860962
168,0,-0.130609,-0.025233,0.152359,24.968048,-482.675323,1145.762695,0.296931,-0.131759,0.162923,-99.387321,-559.922241,1348.584595,-0.162529,0.012008,0.360406,108.019310,-508.450745,1379.784668,-0.743263,-0.505774,2.201046,-222.585220,-77.310936,1524.595947
169,0,-0.127985,-0.024099,0.149619,25.226480,-483.147400,1145.780396,0.292423,-0.129548,0.156773,-99.334251,-560.250732,1348.199585,-0.233069,-0.037607,0.449046,106.921173,-504.739807,1382.229736,-0.788939,-0.476236,2.209878,-220.611343,-74.923668,1503.286987
170,0,-0.128645,-0.026325,0.152860,25.486883,-483.697662,1145.721069,0.289144,-0.151357,0.163437,-99.750000,-560.516052,1348.262817,-0.226155,-0.032952,0.450365,107.318459,-505.120636,1381.484375,-0.824642,-0.452781,2.211331,-217.448914,-72.984795,1482.010132
171,0,-0.128615,-0.027083,0.151404,25.699242,-484.318329,1145.618408,0.273061,-0.131807,0.123752,-100.400986,-560.628662,1348.373535,-0.234521,-0.053752,0.457893,107.139145,-505.435455,1381.227539,-0.858857,-0.424079,2.207834,-213.899796,-71.219612,1460.961914
172,0,-0.129551,-0.031093,0.152197,25.843082,-484.960327,1145.317261,0.291962,-0.114434,0.130548,-101.896622,-560.664795,1349.222290,-0.223663,-0.067445,0.497318,107.195488,-505.091858,1380.309937,-0.894099,-0.388451,2.215416,-209.158875,-69.570084,1439.995483
173,0,-0.123962,-0.035460,0.149669,25.885151,-485.593597,1144.970215,0.297131,-0.113318,0.142469,-101.545799,-560.846313,1348.479614,-0.206720,-0.144583,0.651997,106.931580,-501.517242,1380.858276,-0.917321,-0.363236,2.205381,-203.859360,-68.439651,1419.249390
174,0,-0.123106,-0.030612,0.144937,25.708828,-486.304474,1144.499634,0.313801,-0.100864,0.153500,-102.145111,-560.850769,1348.508179,-0.180020,-0.168942,0.733176,106.674057,-500.181427,1380.187500,-0.956802,-0.315447,2.206220,-197.670929,-67.390938,1398.697388
175,0,-0.123953,-0.030710,0.144913,25.769802,-486.788757,1144.392334,0.306704,-0.105116,0.129672,-101.935638,-561.005920,1348.065186,-0.158244,-0.206284,0.811946,105.920677,-498.960510,1380.750000,-0.984605,-0.301960,2.197575,-191.176910,-66.760757,1378.792236
