Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2235,0,-0.434731,-0.088933,0.011819,99.639351,246.186035,948.549622,-2.549214,-1.832094,-0.131292,7.440494,194.599991,1174.944580,-0.347910,0.199496,0.034965,194.905182,152.524780,1147.171631,-0.450559,-1.711173,2.917418,-3.820475,326.845490,1388.953613
2236,0,-0.433971,-0.089515,0.012640,99.557068,246.127441,948.545288,-2.536589,-1.788869,-0.131112,8.009228,197.325989,1176.006226,-0.350062,0.197366,0.036559,194.708313,152.490799,1146.973267,-0.449950,-1.703457,2.932652,-4.371144,326.900543,1386.932251
2237,0,-0.433719,-0.089657,0.012528,99.466003,246.092148,948.552368,-2.488252,-1.829816,-0.166087,6.928176,195.700562,1176.451904,-0.348241,0.201483,0.034029,194.518753,152.222977,1146.642944,-0.453485,-1.704435,2.943800,-4.784979,326.079132,1384.535400
2238,0,-0.433509,-0.089382,0.012431,99.367676,246.042130,948.575745,-2.489498,-1.830885,-0.168799,6.767463,195.585068,1176.526367,-0.349413,0.213825,0.022508,194.273117,151.683899,1146.144409,-0.454928,-1.703185,2.944372,-5.101220,325.458099,1382.676758
2239,0,-0.433050,-0.088735,0.012512,99.259460,246.014999,948.583740,-2.492358,-1.832296,-0.170710,6.694071,195.619080,1176.676392,-0.358270,0.212153,0.032619,194.046310,151.559952,1145.885498,-0.453922,-1.707813,2.947134,-5.393414,324.579498,1380.645020
2240,0,-0.432888,-0.089085,0.013845,99.135521,245.982468,948.602051,-2.498320,-1.834696,-0.174207,6.634322,195.654297,1176.877319,-0.380765,0.227363,0.036208,193.648788,150.818100,1145.051147,-0.454005,-1.708293,2.950350,-5.745402,324.083862,1379.206665
2241,0,-0.429051,-0.092941,0.022070,99.155647,246.007767,948.400696,-2.501738,-1.835827,-0.176528,6.539899,195.651184,1176.985352,-0.409644,0.249415,0.039171,193.277985,149.997208,1144.038818,-0.438925,-1.718746,2.938369,-5.892617,323.436188,1378.039063
2242,0,-0.432922,-0.089128,0.015994,98.868149,245.936966,948.602417,-2.502826,-1.837985,-0.179653,6.441278,195.602722,1176.994019,-0.428463,0.262342,0.042613,192.934860,149.419250,1143.306519,-0.417003,-1.708882,2.937835,-6.496149,322.588776,1377.292480
2243,0,-0.432552,-0.089260,0.015989,98.719452,245.916702,948.597046,-2.504507,-1.838878,-0.181327,6.347213,195.582657,1176.997192,-0.438902,0.278927,0.038640,192.545883,148.636398,1142.468994,-0.407595,-1.709409,2.938154,-6.616060,321.964722,1376.834473
2244,0,-0.431822,-0.088951,0.016322,98.564713,245.896515,948.601868,-2.503988,-1.841930,-0.181086,6.247293,195.534851,1176.979004,-0.464800,0.296360,0.043436,192.230927,148.177155,1141.571411,-0.398415,-1.710027,2.938214,-6.695607,321.433777,1376.715210
2245,0,-0.431663,-0.088188,0.016820,98.402924,245.871170,948.595398,-2.480294,-1.832486,-0.251246,6.178670,195.142181,1176.247803,-0.473965,0.316341,0.031997,191.990219,147.662872,1140.919434,-0.403869,-1.697377,2.949311,-6.384794,321.073547,1376.585083
2246,0,-0.431412,-0.088170,0.016540,98.228462,245.854706,948.624207,-2.479549,-1.832742,-0.252009,6.048461,195.089066,1176.237061,-0.474468,0.325908,0.025743,191.779373,147.453949,1140.576660,-0.389582,-1.709245,2.949162,-6.556581,320.552734,1377.076416
2247,0,-0.447213,-0.090392,0.017829,98.097824,245.448364,948.532166,-2.479957,-1.829414,-0.244779,6.025578,195.133698,1176.307373,-0.474472,0.329849,0.021774,191.627136,147.491104,1140.404175,-0.377079,-1.702385,2.945644,-6.632649,319.102448,1377.145386
2248,0,-0.430324,-0.087496,0.015819,97.873146,245.799728,948.638062,-2.505191,-1.820585,-0.189914,6.370190,195.890884,1176.791260,-0.477111,0.321055,0.031508,191.432739,147.956940,1140.460938,-0.340381,-1.726366,2.933794,-6.825625,318.460175,1377.742798
2249,0,-0.430223,-0.088111,0.016949,97.688705,245.782791,948.637695,-2.519348,-1.860833,-0.234704,5.912647,196.196121,1176.594238,-0.476921,0.322222,0.027961,191.235367,148.129501,1140.430420,-0.331764,-1.736305,2.926984,-6.823853,317.718933,1378.455444
2250,0,-0.442026,-0.095819,0.022345,97.594200,245.422867,948.441406,-2.544297,-1.852402,-0.162288,5.520802,196.399933,1177.104370,-0.466931,0.310628,0.034618,191.107086,148.685501,1140.743652,-0.334014,-1.758302,2.919214,-6.582285,316.839050,1379.097046
2251,0,-0.456369,-0.079794,0.019108,97.173576,245.386353,948.749756,-2.557728,-1.877577,-0.133520,5.296315,196.725891,1177.190918,-0.464431,0.287221,0.054394,191.094803,149.961029,1141.472412,-0.333144,-1.763119,2.915411,-6.521132,316.019073,1379.785645
2252,0,-0.429822,-0.088682,0.021747,97.102783,245.761581,948.565613,-2.548623,-1.848192,-0.159496,5.375892,196.868881,1177.987915,-0.462268,0.265356,0.070626,191.101791,151.212601,1142.203613,-0.327410,-1.768641,2.919213,-6.696550,315.260925,1380.466064
2253,0,-0.429641,-0.088340,0.022608,96.916153,245.772476,948.535889,-2.531906,-1.832475,-0.154803,5.191113,196.488861,1177.881348,-0.462729,0.239892,0.095260,191.000900,152.285446,1142.815308,-0.322797,-1.781320,2.909971,-6.621790,314.410431,1381.418335
2254,0,-0.429254,-0.087941,0.022596,96.742767,245.729340,948.521851,-2.530268,-1.830432,-0.149389,4.991524,196.568237,1178.035767,-0.453814,0.240586,0.088809,190.847351,152.306717,1142.898071,-0.315947,-1.780859,2.916807,-6.770532,313.419495,1382.174805
2255,0,-0.425573,-0.093771,0.030422,96.820976,245.682648,948.176758,-2.534870,-1.828525,-0.137031,4.876349,196.816833,1178.305420,-0.446845,0.239942,0.086387,190.666260,152.322037,1142.989136,-0.309703,-1.785794,2.911355,-6.658665,312.221741,1383.124023
2256,0,-0.429964,-0.087512,0.022682,96.417137,245.677811,948.474548,-2.536619,-1.826005,-0.130389,4.718533,196.984116,1178.443359,-0.438072,0.240335,0.080792,190.506256,152.329865,1143.086426,-0.307494,-1.768180,2.928359,-6.752618,311.391937,1383.648682
2257,0,-0.430307,-0.086872,0.023003,96.243118,245.659653,948.458801,-2.700720,-1.597603,0.060302,3.970588,199.632004,1180.881836,-0.413493,0.258740,0.050132,190.331924,151.676743,1142.927002,-0.300459,-1.776349,2.923475,-6.625071,310.172394,1384.403931
2258,0,-0.431695,-0.086352,0.023239,96.079231,245.645203,948.449707,-2.723992,-1.632163,0.082200,3.731761,200.515457,1181.279297,-0.387469,0.264625,0.028740,190.225006,151.642624,1143.168701,-0.296442,-1.779732,2.918069,-6.389786,308.744171,1385.092651
2259,0,-0.432131,-0.085901,0.024629,95.923340,245.659897,948.438477,-2.717757,-1.635027,0.073972,3.532082,200.600998,1181.427002,-0.374879,0.270969,0.012460,190.196259,151.910202,1143.373413,-0.287065,-1.807543,2.902741,-6.273087,307.226196,1386.002930
2260,0,-0.432578,-0.085445,0.025112,95.778183,245.680984,948.426086,-2.675352,-1.576435,0.045738,3.493288,199.478012,1180.987183,-0.370262,0.268600,0.010496,190.110687,152.413116,1143.663208,-0.275826,-1.809315,2.899160,-6.223502,305.654510,1386.734009
2261,0,-0.433300,-0.084842,0.025214,95.653297,245.708496,948.411316,-2.700520,-1.609852,0.061837,3.209535,200.675720,1181.451538,-0.363979,0.262474,0.012407,190.055450,152.993668,1143.994507,-0.273467,-1.823739,2.891570,-6.035986,304.059998,1387.328247
2262,0,-0.433161,-0.083946,0.024987,95.546005,245.754669,948.387085,-2.722549,-1.636194,0.076869,3.073485,201.209030,1181.858765,-0.357768,0.254374,0.015236,190.066422,153.629593,1144.353027,-0.267048,-1.798451,2.902190,-5.893198,302.609650,1387.778076
2263,0,-0.434449,-0.084190,0.025714,95.450813,245.805847,948.367737,-2.723190,-1.639465,0.078124,2.963092,201.416946,1182.018188,-0.351265,0.246212,0.018771,190.015427,154.224396,1144.675659,-0.271326,-1.808086,2.902754,-5.885648,301.889099,1388.853271
2264,0,-0.434408,-0.084469,0.025003,95.368538,245.845474,948.320496,-2.725307,-1.635995,0.079449,2.811621,201.622238,1182.147339,-0.349932,0.236704,0.023478,189.963516,154.838821,1144.991943,-0.245887,-1.856647,2.879889,-5.734406,300.296692,1389.452637
2265,0,-0.434515,-0.084272,0.024112,95.283279,245.904785,948.282471,-2.723984,-1.637675,0.078323,2.694239,201.842255,1182.294556,-0.349306,0.232365,0.024818,189.852142,155.181458,1145.147095,-0.247822,-1.859167,2.884091,-5.377927,298.358276,1389.676147
2266,0,-0.435123,-0.084238,0.024005,95.203568,245.962418,948.244873,-2.721987,-1.640976,0.077714,2.581323,202.053818,1182.420654,-0.348150,0.223621,0.030504,189.771301,155.680267,1145.416748,-0.229266,-1.874037,2.869883,-5.181782,297.089691,1390.369751
2267,0,-0.435612,-0.084785,0.023729,95.126358,246.040527,948.203857,-2.721575,-1.638815,0.078591,2.478484,202.239609,1182.523438,-0.351897,0.214672,0.036378,189.663116,156.226593,1145.691284,-0.215984,-1.887800,2.856996,-4.784359,295.392517,1390.825806
2268,0,-0.436598,-0.085061,0.023410,95.048424,246.132751,948.161438,-2.720184,-1.636345,0.078743,2.359540,202.407959,1182.636719,-0.350722,0.201583,0.048990,189.520828,156.593460,1145.888550,-0.215212,-1.896382,2.855792,-4.336029,293.267578,1390.880371
2269,0,-0.437338,-0.085246,0.023650,94.986420,246.215973,948.104126,-2.719802,-1.633403,0.078437,2.269918,202.552002,1182.739136,-0.350525,0.194317,0.056864,189.434006,156.894638,1146.024048,-0.238576,-1.899724,2.851410,-3.790535,291.714172,1390.943604
2270,0,-0.438754,-0.086350,0.024016,94.926544,246.315964,948.052307,-2.720112,-1.629169,0.079260,2.162851,202.656754,1182.817749,-0.341805,0.199626,0.050509,189.309158,156.603882,1145.828369,-0.222368,-1.883561,2.849338,-3.248358,289.722198,1390.605469
2271,0,-0.438809,-0.086984,0.025246,94.882896,246.423538,948.033569,-2.719250,-1.628433,0.079628,2.091133,202.740051,1182.936523,-0.338124,0.199347,0.052660,189.250336,156.607254,1145.778076,-0.200060,-1.919221,2.825734,-2.899190,287.865601,1391.054565
2272,0,-0.439158,-0.086627,0.024496,94.843529,246.514755,948.008850,-2.690744,-1.663465,0.018990,1.819961,202.383743,1183.249756,-0.327759,0.202315,0.046245,189.222595,156.437744,1145.697144,-0.209574,-1.945185,2.808387,-2.278456,285.777588,1391.086548
2273,0,-0.438945,-0.086718,0.024377,94.804855,246.599426,947.994446,-2.691477,-1.659835,0.020373,1.722365,202.424225,1183.376099,-0.320171,0.200118,0.050910,189.153046,156.278534,1145.555298,-0.211308,-1.954459,2.803194,-1.764620,284.179810,1391.081909
2274,0,-0.438709,-0.085928,0.024184,94.796234,246.667496,947.984070,-2.723000,-1.619506,0.084231,1.864210,202.886963,1183.306519,-0.308890,0.198607,0.050132,189.145966,156.190552,1145.513672,-0.197424,-1.960209,2.797291,-1.153339,282.968781,1391.032349
2275,0,-0.438190,-0.085952,0.023162,94.785988,246.732239,947.999329,-2.724414,-1.616930,0.084500,1.810120,202.928024,1183.453613,-0.298632,0.196994,0.049989,189.166031,156.138809,1145.499023,-0.194386,-1.964695,2.785616,-0.547646,282.413605,1391.596191
2276,0,-0.437798,-0.086177,0.022841,94.782791,246.793747,948.018677,-2.707805,-1.638034,0.068776,1.991034,202.581055,1183.188599,-0.288583,0.200181,0.043598,189.200760,156.021835,1145.469238,-0.175926,-1.979245,2.769277,-0.173375,281.028107,1391.683472
2277,0,-0.437368,-0.086281,0.023781,94.783707,246.836060,948.032532,-2.780558,-1.584382,0.122654,1.719891,202.354324,1183.553101,-0.276528,0.194462,0.048069,189.257690,156.005661,1145.497681,-0.175277,-1.975529,2.765730,-0.005604,279.618561,1391.272827
2278,0,-0.437146,-0.085884,0.022515,94.775772,246.869614,948.052795,-0.064848,-0.035667,-0.256594,0.802626,204.471832,1185.951538,-0.263122,0.179205,0.063969,189.289108,156.098663,1145.620850,-0.186766,-1.984028,2.754984,0.746665,278.600250,1391.140747
2279,0,-0.436364,-0.086123,0.022016,94.783279,246.907043,948.074829,-0.064102,-0.035312,-0.257733,0.844560,204.366684,1186.020752,-0.247542,0.178810,0.059360,189.384827,156.039871,1145.641968,-0.202701,-1.964293,2.758776,1.019566,277.596100,1390.480103
2280,0,-0.436018,-0.085946,0.021547,94.776146,246.936783,948.095276,-0.061146,-0.033228,-0.257934,0.871426,204.346680,1186.132690,-0.223235,0.183846,0.042469,189.492844,155.854156,1145.656006,-0.178268,-1.984429,2.736729,1.495720,276.503204,1390.392944
2281,0,-0.451030,-0.102158,0.027810,94.968384,246.425323,947.741577,-0.060337,-0.032209,-0.260170,0.903896,204.259430,1186.214966,-0.198826,0.196845,0.012162,189.679489,155.606033,1145.646240,-0.221206,-1.992998,2.724796,2.184868,275.734131,1390.564087
2282,0,-0.435308,-0.085963,0.020017,94.777061,246.994965,948.147705,-0.060649,-0.032271,-0.260322,0.957817,204.151443,1186.239380,-0.175504,0.203703,-0.008891,189.850830,155.530991,1145.681152,-0.226877,-1.999481,2.714734,2.468405,275.078522,1390.104736
2283,0,-0.435410,-0.086432,0.019947,94.790512,246.997116,948.158142,-0.060040,-0.032147,-0.261532,1.067888,204.009933,1186.191284,-0.141878,0.206673,-0.030346,190.176010,155.436691,1145.692261,-0.266218,-1.998645,2.708009,2.665449,274.571442,1389.831421
2284,0,-0.435257,-0.086133,0.018949,94.799713,246.994873,948.166077,-0.061225,-0.017554,-0.309442,2.170214,200.538605,1184.316528,-0.118641,0.207534,-0.042490,190.441757,155.376617,1145.671265,-0.260511,-1.999581,2.691577,2.822817,274.192261,1389.307983
2285,0,-0.434830,-0.086480,0.019242,94.824615,246.993744,948.183044,-0.048329,-0.020148,-0.250652,3.163606,199.705551,1181.970459,-0.084369,0.190775,-0.042576,190.764114,155.533539,1145.776001,-0.270098,-2.003069,2.687514,3.066272,274.162506,1388.930542
2286,0,-0.434294,-0.086353,0.019266,94.836716,246.978256,948.199280,-0.049185,-0.013502,-0.248793,3.464211,199.956772,1181.771484,-0.054956,0.167515,-0.023541,190.940964,155.396774,1145.618896,-0.270571,-2.006000,2.681098,3.170809,273.732025,1388.370850
2287,0,-0.434271,-0.086671,0.019379,94.864777,246.955917,948.218872,-0.030991,-0.028133,-0.237285,3.480714,199.697098,1181.786377,-0.033708,0.163790,-0.036584,191.191650,155.939499,1145.791260,-0.274114,-1.991464,2.685714,2.879337,274.218719,1388.026489
2288,0,-0.434054,-0.085999,0.017922,94.886124,246.940811,948.239319,-0.029770,-0.028292,-0.237772,3.610751,199.577835,1181.657593,-0.016904,0.145779,-0.024110,191.321411,155.730103,1145.521118,-0.269723,-1.995851,2.681298,2.721284,274.318726,1387.764648
2289,0,-0.434018,-0.086044,0.017852,94.898613,246.911469,948.253723,-0.029027,-0.028941,-0.237787,3.677711,199.420654,1181.486328,0.008717,0.131062,-0.014751,191.403137,155.484924,1144.888184,-0.263232,-1.969487,2.669760,2.735848,274.146881,1387.136597
2290,0,-0.434375,-0.086258,0.018155,94.908981,246.888779,948.287720,-0.027910,-0.028673,-0.239113,3.726819,199.239899,1181.302490,,,,,,,-0.274667,-1.974168,2.669332,2.882112,273.771606,1386.507080
2291,0,-0.434010,-0.086829,0.017561,94.923958,246.854324,948.307007,-0.029093,-0.030941,-0.237810,3.728871,199.043945,1181.092163,,,,,,,-0.275386,-1.969220,2.669255,3.149342,273.857880,1386.192993
2292,0,-0.434585,-0.086179,0.017586,94.920685,246.814224,948.335815,-0.037511,-0.021323,-0.222269,3.554627,198.398468,1180.932129,,,,,,,-0.265031,-1.969647,2.668510,3.783164,273.974152,1386.210815
2293,0,-0.434581,-0.086828,0.017852,94.928032,246.769669,948.364502,-0.039198,-0.025733,-0.227108,3.525250,198.324783,1180.699951,,,,,,,-0.257074,-1.959355,2.675911,4.446949,274.042114,1386.282959
2294,0,-0.434678,-0.086227,0.015561,94.927025,246.717468,948.399109,-0.043449,-0.029507,-0.229390,3.469172,198.222382,1180.408325,,,,,,,-0.245776,-1.946758,2.686593,5.336032,274.249664,1386.731323
2295,0,-0.434368,-0.085725,0.013056,94.926987,246.679306,948.445679,-0.048425,-0.033030,-0.231612,3.385993,198.143616,1180.146362,,,,,,,-0.211030,-1.935590,2.697921,6.531062,274.621460,1387.898193
2296,0,-0.434612,-0.085157,0.008219,94.923538,246.637192,948.469666,-0.054664,-0.035425,-0.233439,3.255267,198.138748,1179.951782,,,,,,,-0.171729,-1.907998,2.721378,7.776613,275.251312,1389.326050
2297,0,-0.435980,-0.084580,0.000793,94.932693,246.622803,948.482910,-0.059741,-0.037959,-0.232608,3.101601,198.086670,1179.721436,,,,,,,-0.173615,-1.857462,2.766982,9.140670,276.162445,1390.726074
2298,0,-0.437883,-0.083838,-0.006925,94.965782,246.577026,948.449097,-0.062158,-0.040721,-0.232069,3.001029,198.080994,1179.557007,,,,,,,-0.124353,-1.832142,2.788793,10.851567,277.190033,1393.599976
2299,0,-0.439841,-0.082700,-0.015284,94.988739,246.570724,948.441101,-0.062531,-0.043928,-0.229658,2.897148,198.021667,1179.361206,,,,,,,-0.042650,-1.796112,2.821191,13.172961,278.080719,1397.121948
2300,0,-0.441829,-0.081106,-0.025921,95.025307,246.559235,948.418823,-0.059978,-0.048447,-0.226694,2.754831,197.941284,1179.188232,,,,,,,0.030500,-1.756706,2.837672,15.664071,279.021912,1401.138184
2301,0,-0.442757,-0.080281,-0.033395,95.056519,246.509445,948.365295,-0.055800,-0.052899,-0.224986,2.555734,197.848038,1179.017334,,,,,,,0.073748,-1.708698,2.866594,18.980185,280.049683,1405.849121
2302,0,-0.443672,-0.080626,-0.035094,95.079659,246.449203,948.336670,-0.054470,-0.056426,-0.222508,2.364227,197.840897,1178.923706,,,,,,,0.147957,-1.665676,2.881888,22.502502,281.286499,1411.410767
2303,0,-0.444840,-0.080026,-0.038129,95.106903,246.395630,948.311279,-0.052531,-0.058742,-0.221862,2.183045,197.837463,1178.865601,,,,,,,0.228144,-1.597592,2.917229,26.721807,282.479553,1417.690308
2304,0,-0.445033,-0.080683,-0.039431,95.119064,246.355377,948.314270,-0.050770,-0.060583,-0.222130,2.022579,197.829391,1178.861450,,,,,,,0.319474,-1.549703,2.926332,31.632364,284.148743,1424.852783
2305,0,-0.450011,-0.085004,-0.040056,95.258736,246.006500,948.113403,-0.050104,-0.061274,-0.222147,1.855651,197.835510,1178.895264,,,,,,,0.426912,-1.502219,2.908771,37.126289,285.716949,1432.620850
2306,0,-0.431728,-0.086669,0.016110,94.744598,246.151443,948.764465,-0.050612,-0.060529,-0.220226,1.651438,197.795731,1178.947266,,,,,,,0.516246,-1.449008,2.916340,43.096432,287.484100,1440.576172
2307,0,-0.432321,-0.087146,0.017574,94.718895,246.117188,948.801697,-0.051901,-0.058814,-0.217430,1.436390,197.735855,1179.037598,,,,,,,0.605825,-1.389644,2.924733,49.494587,289.389191,1448.735840
2308,0,-0.443308,-0.082244,-0.026276,94.936295,246.216263,948.576599,-0.070376,-0.043002,-0.216850,0.971648,197.573471,1179.451904,,,,,,,0.705817,-1.329450,2.928672,56.549267,291.527985,1457.169312
2309,0,-0.441360,-0.083943,-0.016920,94.848755,246.151093,948.639099,-0.068916,-0.042138,-0.215797,0.733014,197.499771,1179.593872,,,,,,,0.838188,-1.242657,2.912401,63.415394,293.036041,1465.149536
2310,0,-0.439550,-0.085439,-0.007073,94.758736,246.077499,948.706055,-0.068036,-0.039676,-0.215077,0.473212,197.374557,1179.717529,,,,,,,0.927197,-1.181005,2.919850,70.602203,294.802063,1473.400635
2311,0,-0.437616,-0.087523,0.004105,94.642197,245.999359,948.782227,-0.064457,-0.037827,-0.213836,0.167916,197.136154,1179.789185,,,,,,,1.025715,-1.129955,2.914478,77.972923,296.290161,1481.425293
2312,0,-0.436549,-0.088934,0.012181,94.548019,245.903870,948.825989,-0.039562,-0.037160,-0.212453,-0.270155,196.423935,1179.771118,,,,,,,1.108935,-1.092821,2.905958,85.140450,297.082031,1489.444824
2313,0,-0.436121,-0.090275,0.015254,94.446053,245.824814,948.851440,-0.066160,-0.035758,-0.220958,-0.534008,196.607620,1179.953003,,,,,,,1.185014,-1.072639,2.885364,92.432793,297.079651,1497.381714
2314,0,-0.435894,-0.091169,0.016144,94.337326,245.758545,948.874146,-0.073983,-0.036713,-0.229106,-1.012309,196.352432,1180.251343,,,,,,,1.253939,-1.059997,2.858862,99.899765,296.565704,1505.087646
2315,0,-0.435797,-0.091728,0.016437,94.214287,245.693283,948.874695,-0.083542,-0.044216,-0.237463,-1.153918,195.887650,1180.031616,,,,,,,1.329144,-1.052550,2.824737,107.576157,295.356995,1512.593506
2316,0,-0.435850,-0.092791,0.016616,94.068825,245.637009,948.882263,-0.081722,-0.044431,-0.240520,-1.493536,196.024734,1180.312988,,,,,,,1.396873,-1.046227,2.806567,115.290726,293.671051,1519.854004
2317,0,-0.435354,-0.093649,0.015790,93.899666,245.581009,948.881165,-0.076234,-0.044745,-0.239632,-1.865566,196.049240,1180.597656,,,,,,,1.476693,-1.066183,2.752593,123.073990,291.760681,1526.865723
2318,0,-0.435381,-0.093782,0.016872,93.716446,245.562912,948.866211,-0.069879,-0.045862,-0.235180,-2.227083,196.042450,1180.818359,,,,,,,1.534146,-1.071601,2.726383,130.488052,289.228424,1533.531616
