Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1002,0,-0.219695,-0.198814,0.365718,29.737555,-736.187500,1133.217773,0.234836,-0.139884,0.400974,-112.651634,-829.828613,1329.809204,-0.206549,0.012638,0.604629,70.405624,-713.835754,1363.918701,-1.808695,-1.847543,1.849678,-154.395981,-336.351074,1122.593506
1003,0,-0.220002,-0.198585,0.365592,29.620274,-736.323059,1133.277954,0.234704,-0.140614,0.402487,-112.656410,-830.291443,1329.782349,-0.205049,0.011482,0.606786,70.122261,-713.959045,1364.255127,-1.819333,-1.778955,1.818165,-156.897018,-321.281311,1136.166748
1004,0,-0.219243,-0.198239,0.365342,29.590319,-736.404663,1133.341919,0.236711,-0.141096,0.404484,-112.618011,-830.645935,1329.787109,-0.200758,0.005666,0.610669,69.924698,-713.955017,1364.709839,-1.807382,-1.736449,1.785467,-159.375290,-307.115173,1151.064087
1005,0,-0.220646,-0.191131,0.363304,29.510340,-736.429077,1133.535400,0.238708,-0.142061,0.406122,-112.508888,-830.872864,1329.823364,-0.197075,0.002691,0.615083,69.838699,-714.000671,1365.114624,-1.804099,-1.662023,1.770348,-161.979538,-293.881805,1167.215942
1006,0,-0.220630,-0.188411,0.363292,29.595882,-736.429443,1133.665771,0.231239,-0.146881,0.400416,-112.152878,-830.999512,1329.694946,-0.192994,-0.011079,0.643799,69.038322,-712.776978,1366.059692,-1.748375,-1.649508,1.759880,-164.874649,-281.938873,1184.419922
1007,0,-0.219169,-0.186282,0.370591,29.481525,-736.379944,1133.712891,0.232278,-0.147628,0.399885,-111.911209,-831.002625,1329.802368,-0.220985,-0.006885,0.637275,69.354111,-713.432861,1366.481689,-1.714108,-1.596170,1.739491,-167.176132,-270.978638,1202.181519
1008,0,-0.217893,-0.190304,0.372540,29.687700,-736.349487,1133.877808,0.223240,-0.139967,0.389298,-111.777115,-830.900879,1330.167480,-0.219346,-0.016561,0.639600,69.565819,-713.465027,1366.779785,-1.687185,-1.538811,1.732343,-169.904739,-261.068695,1220.885742
1009,0,-0.217281,-0.192737,0.372585,29.957796,-736.271851,1134.055176,0.233855,-0.146685,0.402174,-111.204590,-830.645508,1330.127197,-0.217413,-0.017705,0.638941,70.266777,-713.463440,1367.268311,-1.652151,-1.494477,1.724635,-172.467346,-252.103027,1239.705078
1010,0,-0.220725,-0.193751,0.360445,30.450268,-736.130371,1134.384888,0.234600,-0.147557,0.403022,-110.818665,-830.310303,1330.326294,-0.219230,-0.017287,0.635667,70.822769,-713.445129,1367.886353,-1.601384,-1.476353,1.715915,-175.386765,-244.362671,1259.164063
1011,0,-0.221364,-0.192744,0.358377,30.834953,-735.941589,1134.599731,0.236389,-0.148796,0.402218,-110.394989,-829.868591,1330.635742,-0.193504,-0.031900,0.636860,70.755402,-712.643127,1368.858398,-1.551459,-1.446229,1.708141,-178.155853,-237.933014,1279.156494
1012,0,-0.191960,-0.187463,0.314151,31.332872,-736.295227,1134.475342,0.243428,-0.147353,0.406512,-110.012962,-829.316772,1331.024414,-0.218982,-0.033860,0.632202,71.999367,-713.380066,1369.085449,-1.469236,-1.405065,1.715885,-180.679047,-232.934052,1298.601685
1013,0,-0.192489,-0.186936,0.315612,31.862955,-736.009521,1134.617188,0.242628,-0.145503,0.406078,-109.453979,-828.695557,1331.350342,-0.178992,-0.028131,0.639934,72.561691,-712.608093,1369.766235,-1.419510,-1.361589,1.729702,-183.574615,-228.791962,1318.138916
1014,0,-0.190500,-0.187800,0.318814,32.457012,-735.656372,1134.678223,0.239249,-0.133878,0.393574,-109.112076,-827.961731,1331.826782,-0.185621,-0.027250,0.629700,73.462753,-712.524658,1370.290039,-1.394562,-1.282548,1.736384,-186.419434,-225.978546,1337.696289
1015,0,-0.189915,-0.184987,0.326360,32.785160,-735.538635,1134.279419,0.239514,-0.140392,0.390516,-108.574638,-827.218262,1332.220459,-0.199539,-0.024889,0.618497,74.303589,-712.521973,1370.919678,-1.346705,-1.253824,1.731656,-189.654800,-224.472412,1356.721069
1016,0,-0.192096,-0.184853,0.319044,33.622078,-734.951294,1134.772827,0.240976,-0.147958,0.388958,-108.080513,-826.403748,1332.802734,-0.205724,-0.015606,0.607762,75.021179,-712.371887,1371.671997,-1.322942,-1.199641,1.753025,-193.037399,-224.009689,1375.901245
1017,0,-0.190398,-0.190283,0.311971,34.272438,-734.559753,1134.771606,0.242042,-0.144860,0.387272,-107.424561,-825.467896,1333.185669,-0.188513,-0.028046,0.614042,76.151810,-712.315369,1371.957642,-1.269715,-1.184008,1.764511,-196.654160,-224.403839,1394.672974
1018,0,-0.189161,-0.189574,0.307652,34.992538,-734.112549,1134.937622,0.240803,-0.147713,0.380297,-106.858315,-824.564026,1333.632324,-0.187937,-0.030417,0.611287,77.720917,-712.283508,1372.086548,-1.215219,-1.174268,1.770841,-200.349289,-225.674484,1412.918823
1019,0,-0.189222,-0.185746,0.302630,35.529964,-733.815125,1134.897461,0.245740,-0.147261,0.381794,-106.141235,-823.507935,1334.036621,-0.194125,-0.024265,0.599939,78.643852,-712.130371,1372.757324,-1.174242,-1.162524,1.780069,-204.145844,-228.126511,1430.837280
1020,0,-0.193544,-0.182520,0.290792,36.459225,-733.095154,1135.561523,0.242749,-0.146730,0.381493,-105.480415,-822.502380,1334.600586,-0.195413,-0.026374,0.595744,79.784584,-712.033203,1373.370605,-1.125451,-1.155083,1.794631,-208.313370,-231.361664,1448.071533
1021,0,-0.195667,-0.172921,0.281385,37.383369,-732.470703,1135.860596,0.242418,-0.145992,0.371302,-104.702919,-821.392822,1334.992188,-0.178858,-0.029371,0.598932,80.583000,-711.828918,1374.161011,-1.080690,-1.147234,1.807478,-212.513489,-235.497314,1465.324219
1022,0,-0.193656,-0.174919,0.289852,38.092693,-732.054443,1136.087891,0.242623,-0.141171,0.361608,-103.941788,-820.210815,1335.558838,-0.191457,-0.044303,0.594063,82.212624,-711.881409,1374.278564,-1.042027,-1.130801,1.825967,-216.972443,-240.502350,1481.818359
1023,0,-0.196920,-0.173464,0.289461,38.884930,-731.539856,1136.294556,0.251087,-0.159338,0.373244,-103.422874,-819.052368,1336.266479,-0.196502,-0.029925,0.585324,83.943695,-711.856079,1374.583252,-0.991076,-1.158522,1.826406,-221.821594,-246.460251,1498.210693
1024,0,-0.198324,-0.170861,0.287421,39.758488,-730.995789,1136.558838,0.235010,-0.147014,0.350954,-101.799767,-817.808044,1335.983032,-0.196394,-0.032514,0.579941,85.017174,-711.743042,1375.442871,-0.948380,-1.160796,1.842541,-226.393829,-252.887100,1513.916138
1025,0,-0.197112,-0.169761,0.287151,40.630150,-730.444519,1136.755371,0.236849,-0.145453,0.343814,-101.079773,-816.551880,1336.719727,-0.195489,-0.038100,0.571729,86.612312,-711.563293,1375.919922,-0.906085,-1.149938,1.866484,-230.753220,-259.867004,1528.831665
1026,0,-0.197302,-0.167537,0.277173,41.541851,-729.867126,1136.947144,0.237540,-0.139963,0.339354,-100.141876,-815.273926,1337.249023,-0.183165,-0.035856,0.569509,87.787148,-711.303955,1376.775757,-0.860889,-1.148825,1.888163,-235.289398,-267.537781,1543.241821
1027,0,-0.197082,-0.163827,0.265965,42.432014,-729.349670,1137.159180,0.248998,-0.158658,0.357680,-98.995407,-814.037659,1337.603271,-0.169145,-0.042204,0.567731,89.113586,-710.956848,1377.524658,-0.813539,-1.138835,1.916333,-239.433960,-275.772888,1556.838013
1028,0,-0.196970,-0.162107,0.261386,43.416279,-728.789490,1137.396240,0.251237,-0.153750,0.351687,-98.064064,-812.789001,1338.117676,-0.170238,-0.045682,0.562624,90.636963,-710.776367,1378.076050,-0.771883,-1.145359,1.934974,-243.679077,-284.809753,1570.031860
1029,0,-0.198905,-0.160602,0.257939,44.432220,-728.135681,1137.682495,0.254254,-0.155043,0.356460,-97.374107,-811.571594,1338.871216,-0.169953,-0.039118,0.560674,92.008530,-710.583191,1378.692261,-0.721777,-1.147079,1.964123,-247.640137,-294.312531,1582.317993
1030,0,-0.198731,-0.160771,0.256308,45.395885,-727.613525,1137.866943,0.258069,-0.127585,0.334166,-96.319038,-810.370239,1339.235107,-0.173525,-0.037065,0.552420,93.447525,-710.357422,1379.153076,-0.677006,-1.148752,1.994570,-251.063110,-304.267639,1593.834473
1031,0,-0.197081,-0.160297,0.252105,46.424198,-727.035400,1138.085327,0.248078,-0.129925,0.328123,-95.416939,-809.106445,1339.766846,-0.170858,-0.031380,0.552960,95.139282,-710.155273,1379.442871,-0.627042,-1.128907,2.038713,-254.294510,-314.571289,1603.944336
1032,0,-0.196205,-0.155495,0.243608,47.537918,-726.446167,1138.303101,0.245887,-0.130966,0.319786,-94.391632,-807.836792,1340.140625,-0.178837,-0.031832,0.538063,96.520004,-709.836792,1380.010010,-0.586460,-1.143069,2.068579,-257.717072,-325.838898,1613.854858
1033,0,-0.192406,-0.152283,0.239803,48.557045,-725.970398,1138.547852,0.252127,-0.142481,0.316122,-93.559669,-806.733948,1340.871582,-0.131813,-0.044995,0.550716,98.264610,-709.379395,1380.523682,-0.543368,-1.160620,2.102377,-260.637146,-337.664276,1622.698486
1034,0,-0.191886,-0.150652,0.233317,49.652855,-725.389893,1138.713501,0.255042,-0.135110,0.312522,-92.538353,-805.527283,1341.363403,-0.087585,-0.066323,0.569288,100.016891,-709.049377,1380.778931,-0.496607,-1.167730,2.135561,-263.269073,-350.100677,1630.513550
1035,0,-0.192656,-0.147269,0.225868,50.690437,-724.798584,1138.905273,0.254525,-0.136440,0.303271,-91.538887,-804.327271,1341.899414,-0.137309,-0.055553,0.529267,101.537636,-708.982727,1380.911255,-0.464931,-1.194789,2.165665,-265.658295,-362.937988,1637.695190
1036,0,-0.192415,-0.146215,0.225554,51.701370,-724.397339,1139.063599,0.259115,-0.130855,0.300876,-90.355034,-803.158936,1342.219971,-0.127786,-0.038336,0.535099,103.661293,-708.655457,1381.385742,-0.425319,-1.222793,2.189057,-267.567566,-376.893433,1643.999878
1037,0,-0.192833,-0.146722,0.228308,52.785809,-723.868103,1139.262695,0.253453,-0.135193,0.292827,-89.247803,-802.065002,1342.592407,-0.131368,-0.031533,0.532102,105.446716,-708.549561,1381.339355,-0.392312,-1.242265,2.218933,-268.632599,-390.666931,1649.544678
1038,0,-0.193862,-0.144233,0.222366,53.869606,-723.459045,1139.333008,0.254605,-0.131140,0.287928,-88.080681,-800.974304,1343.054077,-0.121991,-0.032504,0.529687,107.138794,-708.341736,1381.451172,-0.358162,-1.274983,2.247770,-269.098541,-404.669250,1654.195435
1039,0,-0.190025,-0.142894,0.218247,54.903412,-723.178040,1139.340576,0.251833,-0.134226,0.280033,-86.983932,-799.809387,1343.457642,-0.129159,-0.028856,0.520865,108.857712,-708.241333,1381.340088,-0.315826,-1.296938,2.280039,-268.742889,-418.811066,1657.730957
1040,0,-0.189987,-0.138424,0.212018,55.969563,-722.738281,1139.434570,0.253968,-0.127416,0.275195,-85.732567,-798.669556,1343.961304,-0.155041,0.001327,0.513138,110.560287,-708.837280,1380.828003,-0.279377,-1.328520,2.304859,-267.619141,-433.044159,1660.769897
1041,0,-0.190903,-0.135021,0.208266,57.033604,-722.314575,1139.511963,0.258576,-0.128021,0.269320,-84.641098,-797.537415,1344.360840,-0.162597,-0.002818,0.506668,112.362274,-708.881287,1380.686646,-0.240015,-1.351782,2.333898,-265.836884,-447.223389,1662.893555
1042,0,-0.216039,-0.140998,0.251968,58.121506,-721.470093,1139.845703,0.256523,-0.121734,0.265760,-83.251244,-796.457886,1344.754028,-0.157282,0.000263,0.504549,114.165573,-708.725830,1380.693848,-0.203094,-1.380625,2.363721,-263.170227,-461.117554,1664.222290
1043,0,-0.214687,-0.139103,0.247305,59.236870,-721.105286,1139.920288,0.261335,-0.121451,0.254004,-82.026443,-795.209778,1345.315186,-0.153849,0.003900,0.502541,116.166534,-708.764343,1380.583252,-0.161718,-1.416436,2.389984,-259.821930,-474.660187,1665.016724
1044,0,-0.213278,-0.137883,0.243374,60.375412,-720.722961,1140.040283,0.256241,-0.121706,0.246862,-80.760796,-794.223572,1345.709595,-0.152850,0.008224,0.497409,117.943314,-708.689087,1380.590454,-0.131720,-1.446385,2.412462,-255.996109,-488.070709,1665.226196
1045,0,-0.211165,-0.135929,0.242015,61.486393,-720.366394,1140.129517,0.255573,-0.122413,0.238318,-79.340256,-793.010559,1346.251099,-0.146369,-0.003722,0.498538,119.783249,-708.748230,1380.443848,-0.117020,-1.491280,2.421685,-251.597168,-501.066223,1664.753906
1046,0,-0.213381,-0.131005,0.238342,62.537037,-719.980774,1140.209961,0.258005,-0.117124,0.233827,-78.028717,-791.986877,1346.712036,-0.127862,-0.004205,0.503034,121.584061,-708.509888,1380.581299,-0.085910,-1.513716,2.443696,-246.556107,-513.345459,1663.916870
1047,0,-0.213443,-0.129873,0.234230,63.642838,-719.550537,1140.273804,0.259355,-0.115054,0.230919,-76.522057,-790.901184,1347.286499,-0.137180,0.006904,0.493389,123.655220,-708.727661,1380.422607,-0.087453,-1.519885,2.469417,-240.980713,-525.118408,1662.109985
1048,0,-0.212094,-0.129742,0.233467,64.766823,-719.238159,1140.367310,0.255828,-0.116240,0.218710,-75.110161,-789.830444,1347.807983,-0.128725,0.009675,0.491448,125.650169,-708.721130,1380.444702,-0.055062,-1.557962,2.475018,-235.129745,-536.318298,1660.444458
1049,0,-0.212007,-0.124927,0.228365,65.912407,-718.942261,1140.480469,0.256080,-0.111067,0.208701,-73.699158,-788.627197,1348.453857,-0.124377,0.014940,0.485644,127.545296,-708.798767,1380.287842,-0.059684,-1.582747,2.500731,-228.806061,-546.757019,1658.589478
1050,0,-0.211168,-0.122616,0.225207,67.050674,-718.571899,1140.655029,0.258728,-0.109503,0.206602,-72.218475,-787.582458,1349.046143,-0.116146,0.017508,0.481457,129.640656,-708.904541,1380.310059,-0.046921,-1.605970,2.517621,-221.857712,-556.649902,1656.197998
1051,0,-0.209383,-0.122410,0.224272,68.147835,-718.287964,1140.773804,0.261047,-0.108091,0.200670,-70.536491,-786.353088,1350.017822,-0.116593,0.021514,0.475673,131.773575,-709.034790,1380.319336,-0.026815,-1.637386,2.553610,-214.140137,-565.538879,1653.664307
1052,0,-0.209580,-0.118846,0.215912,69.306145,-717.979065,1140.926758,0.259013,-0.109428,0.198296,-68.899750,-785.176575,1350.588257,-0.117045,0.027939,0.467467,133.841949,-709.189636,1380.333130,-0.008888,-1.659743,2.569757,-206.236908,-574.336792,1650.774170
1053,0,-0.208193,-0.113681,0.211200,70.521912,-717.662231,1141.070679,0.262797,-0.100604,0.186644,-67.523369,-784.299255,1350.734985,-0.113568,0.027655,0.464490,136.054840,-709.344543,1380.308960,0.014721,-1.699078,2.575397,-197.938751,-582.573425,1647.924561
1054,0,-0.206093,-0.114689,0.214351,71.847214,-717.377441,1141.125977,0.257325,-0.108653,0.179670,-65.714622,-782.951660,1351.681396,-0.109582,0.035438,0.458096,138.193909,-709.470337,1380.270630,0.014524,-1.727296,2.580232,-189.120956,-590.078369,1644.523682
1055,0,-0.206765,-0.115311,0.213589,73.139221,-717.089111,1141.156982,0.263114,-0.102746,0.172979,-64.001556,-781.786377,1352.267700,-0.107190,0.036210,0.455296,140.382629,-709.707703,1380.277710,0.013112,-1.764076,2.586132,-180.146240,-597.013733,1641.163330
1056,0,-0.207796,-0.110913,0.206296,74.410919,-716.712891,1141.277466,0.262390,-0.102779,0.161835,-62.339741,-780.550964,1352.786865,-0.175177,0.042553,0.466191,143.403687,-711.089478,1379.594604,0.014292,-1.789046,2.593075,-170.779343,-603.483459,1637.776978
1057,0,-0.207799,-0.101794,0.199016,75.567795,-716.718628,1140.994385,0.284407,-0.060193,0.139918,-61.309601,-779.307373,1354.110840,-0.175724,0.050005,0.457463,145.729904,-711.495728,1379.609497,0.023667,-1.816019,2.593807,-161.082748,-609.416992,1634.394775
1058,0,-0.209197,-0.099310,0.193291,76.983879,-716.438110,1141.109741,0.283885,-0.064327,0.131084,-59.642464,-777.971130,1354.829468,-0.163372,0.054618,0.437609,147.803314,-711.766235,1379.551636,0.035354,-1.839108,2.602800,-151.331772,-614.572571,1631.171509
1059,0,-0.209444,-0.097865,0.190371,78.376495,-716.093689,1141.194214,0.275438,-0.050037,0.111176,-57.550747,-776.828735,1354.981079,-0.152216,0.059337,0.429315,150.110565,-712.026978,1379.606445,0.028207,-1.866074,2.601558,-141.317322,-618.926025,1627.859375
1060,0,-0.206750,-0.096620,0.185056,79.870735,-715.748047,1141.275513,0.271878,-0.062280,0.114789,-56.007027,-775.389038,1355.719604,-0.034761,0.011037,0.432147,151.962387,-710.698547,1380.660156,0.038884,-1.884838,2.605819,-131.150574,-622.767639,1624.781494
1061,0,-0.207579,-0.091528,0.179723,81.384415,-715.426941,1141.353149,0.270693,-0.058740,0.099943,-54.044624,-774.029907,1356.347778,-0.038607,0.028668,0.400492,154.718964,-711.594238,1380.415649,0.020740,-1.890909,2.611517,-120.719109,-625.249451,1621.707520
1062,0,-0.207884,-0.092475,0.183552,82.946404,-715.124451,1141.421265,0.293196,-0.037613,0.088392,-51.875957,-772.835449,1356.866821,-0.083423,0.044367,0.395023,157.536224,-712.811890,1379.935669,0.030130,-1.900301,2.611569,-110.139122,-627.575256,1618.904541
1063,0,-0.207955,-0.092029,0.179390,84.522964,-714.729065,1141.574341,0.276157,-0.055135,0.082766,-50.075493,-771.266418,1357.586304,-0.050985,0.038728,0.397493,159.894516,-712.065125,1380.386841,0.016389,-1.907838,2.621892,-99.496910,-629.438965,1615.884277
1064,0,-0.208076,-0.087628,0.177493,86.029419,-714.290833,1141.669312,0.275472,-0.056143,0.072213,-47.993843,-769.739441,1358.163452,-0.022875,0.034261,0.398142,162.515518,-712.469910,1380.491333,0.010963,-1.921173,2.619475,-88.685677,-630.836365,1613.096558
1065,0,-0.210412,-0.086525,0.169609,87.819077,-713.824158,1141.734253,0.277464,-0.049470,0.061946,-45.782284,-768.288513,1358.654297,-0.026322,0.048041,0.362099,165.522232,-713.499390,1380.196899,0.024056,-1.933662,2.613870,-77.563499,-631.690369,1610.135498
1066,0,-0.178659,-0.069332,0.097056,89.413445,-714.341003,1141.386230,0.276404,-0.051605,0.052870,-43.530273,-766.782166,1359.284180,-0.020550,0.053366,0.356611,168.214188,-714.003296,1380.174683,0.015701,-1.941698,2.610737,-66.476982,-632.204651,1607.338989
1067,0,-0.177886,-0.067612,0.088798,91.167625,-713.788086,1141.451660,0.278966,-0.046859,0.044753,-41.428200,-765.207520,1359.871826,-0.018550,0.071778,0.314692,171.186066,-715.484131,1379.490845,-0.002504,-1.946026,2.613463,-55.239117,-632.298767,1604.481201
1068,0,-0.177277,-0.063341,0.080502,92.879364,-713.331421,1141.611816,0.279653,-0.043748,0.029517,-39.101364,-763.715271,1360.496460,-0.006024,0.075484,0.308852,173.877670,-715.906738,1379.453125,-0.013676,-1.954691,2.608613,-44.065826,-632.017883,1601.781494
1069,0,-0.178570,-0.064745,0.086230,94.792053,-712.776978,1141.757690,0.279116,-0.044576,0.019528,-36.874817,-762.139221,1361.145386,-0.007991,0.084659,0.287718,176.721603,-716.639465,1379.307617,-0.030459,-1.955900,2.609035,-32.895180,-631.231140,1599.111206
1070,0,-0.176997,-0.060726,0.077670,96.606766,-712.435913,1141.737183,0.284067,-0.038180,0.009471,-34.471798,-760.479431,1361.688965,-0.006026,0.086663,0.288275,179.607101,-717.078796,1379.285156,-0.042002,-1.961218,2.600576,-21.835377,-630.036316,1596.610718
1071,0,-0.174145,-0.057758,0.067518,98.542244,-711.898926,1141.848755,0.281621,-0.039294,-0.006728,-31.989254,-758.825684,1362.331909,0.000226,0.061394,0.322730,182.579330,-716.510864,1380.015015,-0.059627,-1.962272,2.594241,-10.826912,-628.411072,1594.236694
1072,0,-0.174922,-0.058418,0.066232,100.435112,-711.465637,1142.011719,0.281794,-0.038119,-0.018911,-29.483727,-757.026062,1362.964722,-0.139973,0.149772,0.255203,186.537537,-720.449707,1378.407349,-0.083319,-1.937751,2.592359,0.209335,-626.155151,1591.680176
1073,0,-0.174583,-0.053726,0.055392,102.418068,-710.877869,1142.068481,0.287309,-0.033199,-0.030503,-26.744160,-755.306946,1363.541382,-0.144116,0.157497,0.241777,189.701767,-721.044983,1378.405762,-0.112645,-1.939415,2.588676,11.529175,-623.769409,1589.605225
1074,0,-0.170976,-0.051479,0.047231,104.366692,-710.409363,1142.136475,0.279115,-0.021176,-0.048271,-24.186264,-753.651611,1364.037598,-0.138263,0.161435,0.225270,192.739029,-721.896362,1378.350098,-0.130896,-1.930490,2.577832,22.456297,-621.045349,1587.704712
1075,0,-0.173206,-0.051355,0.043613,106.469315,-709.833923,1142.172607,0.285615,-0.017802,-0.054474,-21.450104,-751.826233,1364.692505,-0.142314,0.173352,0.213646,195.977509,-722.577332,1378.029907,-0.149258,-1.924459,2.575142,33.457504,-617.923523,1585.788452
1076,0,-0.168944,-0.045800,0.033299,108.462128,-709.306763,1142.358643,0.293430,-0.013208,-0.061513,-18.613653,-749.963684,1365.309448,-0.134713,0.173118,0.198176,199.114166,-723.366028,1378.051270,-0.179640,-1.906429,2.560444,45.075619,-614.520386,1583.968140
1077,0,-0.166265,-0.045176,0.035373,110.586555,-708.679810,1142.362183,0.300357,-0.003818,-0.070296,-15.814010,-748.088623,1365.956787,-0.126081,0.147305,0.216407,202.453323,-723.453369,1378.286865,-0.207484,-1.862729,2.556131,56.877094,-610.842529,1581.763184
