Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1832,0,-0.445104,-0.123225,0.102448,45.817734,106.638870,949.888550,0.160705,-0.043335,-0.005864,-81.749931,55.297623,1211.056030,-0.311508,0.197239,0.218766,128.922745,81.314674,1213.626709,-0.524437,-0.080633,2.074286,26.728872,472.466003,1481.479858
1833,0,-0.444456,-0.124412,0.102075,45.511471,106.897919,949.729065,0.161020,-0.044215,-0.007485,-81.872841,55.493221,1211.141479,-0.308329,0.195712,0.218976,128.811966,81.410568,1213.817505,-0.505671,-0.062410,2.066336,36.824509,474.171295,1487.024902
1834,0,-0.443429,-0.123117,0.102993,45.130051,107.227631,949.615662,0.147181,-0.064677,0.000052,-82.279266,55.832539,1211.266846,-0.306033,0.195086,0.218624,128.708145,81.504402,1214.006348,-0.483866,-0.073866,2.032882,47.697983,475.833252,1492.531738
1835,0,-0.442988,-0.123676,0.106864,44.729004,107.484833,949.467163,0.162450,-0.043945,-0.011263,-82.204758,55.893646,1211.301392,-0.303063,0.193563,0.218357,128.595932,81.583191,1214.145264,-0.462245,-0.076475,1.997288,58.312477,477.383789,1497.193237
1836,0,-0.444275,-0.125314,0.110354,44.303818,107.724052,949.361816,0.163346,-0.043725,-0.011224,-82.393784,56.081924,1211.366699,-0.300584,0.191892,0.218007,128.484756,81.651848,1214.243896,-0.441734,-0.063589,1.981063,68.868881,478.653473,1501.026123
1837,0,-0.444842,-0.126426,0.112871,43.884850,107.977081,949.269592,0.165089,-0.043062,-0.010495,-82.609695,56.245903,1211.387207,-0.304283,0.194026,0.211769,128.411575,81.769096,1214.210449,-0.420236,-0.059976,1.946484,80.125046,480.139618,1504.708740
1838,0,-0.445042,-0.127341,0.115122,43.454086,108.250816,949.245911,0.166502,-0.042709,-0.009987,-82.835091,56.375542,1211.350464,-0.313655,0.200006,0.197478,128.365524,82.029251,1214.096436,-0.410149,-0.059980,1.933439,90.803528,481.237213,1507.768433
1839,0,-0.445886,-0.129067,0.114718,43.025749,108.460983,949.203430,0.167150,-0.043574,-0.010181,-83.093826,56.475834,1211.290161,-0.310595,0.189229,0.200395,128.065384,82.137756,1213.875000,-0.400835,-0.056641,1.912021,101.691307,482.140503,1510.301514
1840,0,-0.447302,-0.129088,0.116900,42.517624,108.662621,949.122375,0.168098,-0.045762,-0.010236,-83.285889,56.607742,1211.094116,-0.298396,0.188275,0.234271,127.555817,81.715118,1214.336426,-0.389167,-0.053251,1.892214,112.532097,482.959015,1512.385986
1841,0,-0.448047,-0.127989,0.122704,41.932922,108.874542,949.005249,0.169922,-0.044425,-0.010264,-83.759224,56.688568,1211.196167,-0.290500,0.191098,0.249834,127.153114,81.730476,1214.258667,-0.382308,-0.049604,1.878463,123.258621,483.744507,1513.888794
1842,0,-0.447399,-0.129889,0.127003,41.165844,109.032417,948.860962,0.168563,-0.050954,-0.009030,-83.891670,56.858250,1210.876099,-0.282883,0.193989,0.262023,126.971725,81.796120,1214.413818,-0.378624,-0.045283,1.864348,133.589737,484.395386,1515.095215
1843,0,-0.449461,-0.133813,0.134407,40.486874,109.101944,948.714294,0.154153,-0.074684,0.001934,-84.534065,57.093033,1210.868530,-0.276674,0.178698,0.255958,126.299736,82.189011,1215.074341,-0.366858,-0.007908,1.854861,143.532486,484.463196,1515.123779
1844,0,-0.452527,-0.136936,0.142304,39.724758,109.215729,948.654602,0.154594,-0.075696,0.000556,-84.981575,57.202595,1210.863403,-0.273306,0.178762,0.255521,125.883652,82.450493,1215.417969,-0.361984,-0.004804,1.842645,153.636627,485.247589,1515.450073
1845,0,-0.453563,-0.134684,0.144537,38.964512,109.270477,948.595642,0.155956,-0.076096,0.000222,-85.476715,57.312481,1210.914795,-0.270930,0.178454,0.250858,125.265625,82.707466,1215.679443,-0.364875,-0.020468,1.822389,163.170456,485.956970,1515.877197
1846,0,-0.452888,-0.131464,0.151269,38.063595,109.442680,948.478149,0.159212,-0.071348,0.002632,-86.235298,57.318333,1211.300171,-0.273486,0.178513,0.243973,124.685226,83.018486,1216.025757,-0.369673,-0.012399,1.786919,172.330658,487.105042,1516.200562
1847,0,-0.454721,-0.136336,0.158746,37.378048,109.589256,948.333557,0.160269,-0.072846,0.007274,-86.696953,57.452049,1211.401245,-0.272864,0.172292,0.239297,124.265137,83.254128,1216.406738,-0.369972,0.008195,1.776843,180.763809,487.645569,1515.638062
1848,0,-0.455143,-0.137935,0.168519,36.599049,109.725677,948.024841,0.159760,-0.074342,0.008848,-87.100243,57.587254,1211.491455,-0.267387,0.167950,0.242464,123.867401,83.488792,1216.599731,-0.365115,0.011607,1.752893,188.353455,488.329803,1515.122803
1849,0,-0.457150,-0.137948,0.168070,35.927708,109.874329,947.979004,0.161856,-0.077523,0.013496,-87.133263,57.809170,1211.244751,-0.258450,0.163289,0.244438,123.490051,83.652290,1216.681274,-0.371824,0.012596,1.733771,195.583405,488.895721,1514.622681
1850,0,-0.455484,-0.137145,0.171287,35.151203,110.014023,947.760559,0.162512,-0.073648,0.012925,-87.607109,57.799835,1211.607300,-0.252154,0.159748,0.247925,123.206841,83.733078,1216.641724,-0.361404,0.021754,1.720180,201.321594,489.298706,1514.020752
1851,0,-0.456996,-0.139963,0.176045,34.630436,110.096558,947.609192,0.163197,-0.076495,0.015689,-87.527008,58.057030,1211.334717,-0.252724,0.158091,0.252846,123.047180,83.948265,1216.670898,-0.362515,0.027240,1.710833,206.632492,489.873383,1513.535400
1852,0,-0.456434,-0.141558,0.179473,34.208893,110.231400,947.499146,0.162215,-0.072853,0.012467,-87.886780,58.085926,1211.643921,-0.251497,0.157307,0.255001,122.968925,84.146347,1216.643555,-0.360312,0.038908,1.698344,210.594635,490.068604,1513.201416
1853,0,-0.456834,-0.142907,0.180364,33.942120,110.348076,947.492493,0.161904,-0.072281,0.011073,-87.957832,58.219620,1211.634644,-0.250096,0.157066,0.255845,122.944878,84.305054,1216.599121,-0.366244,0.026618,1.690926,213.751450,490.585327,1513.267334
1854,0,-0.468044,-0.146673,0.166256,33.918446,109.807175,947.152222,0.161069,-0.071931,0.009877,-87.968185,58.342079,1211.603271,-0.249795,0.156602,0.255151,122.957962,84.340858,1216.492432,-0.360958,0.038806,1.682994,215.250122,490.563385,1513.394653
1855,0,-0.454716,-0.142644,0.179246,33.562347,110.536156,947.529724,0.160572,-0.071493,0.008802,-87.982834,58.434715,1211.557739,-0.249289,0.156638,0.254302,122.998497,84.405708,1216.390625,-0.355313,0.041245,1.682279,215.598541,490.752777,1513.806641
1856,0,-0.453994,-0.142738,0.179652,33.488468,110.584656,947.591370,0.159872,-0.071196,0.008574,-87.984573,58.493607,1211.493896,-0.250684,0.157075,0.254196,123.029945,84.465385,1216.273560,-0.365355,0.033310,1.683465,215.164581,490.881653,1514.585571
1857,0,-0.452399,-0.141927,0.179416,33.469936,110.633934,947.667725,0.159569,-0.071052,0.009206,-88.007744,58.538494,1211.426147,-0.253107,0.159323,0.253612,123.015137,84.489426,1216.132324,-0.352558,0.046468,1.690645,213.203415,490.724182,1515.141113
1858,0,-0.450765,-0.141915,0.179369,33.546623,110.648140,947.739502,0.158236,-0.071821,0.010364,-88.010483,58.546494,1211.330811,-0.255202,0.161451,0.252534,122.987350,84.547028,1216.009766,-0.348471,0.043543,1.698844,210.403473,490.719818,1516.024902
1859,0,-0.449748,-0.142089,0.179332,33.674004,110.643623,947.823547,0.157309,-0.072288,0.010634,-88.010300,58.541294,1211.228882,-0.258104,0.164045,0.250064,122.948723,84.633911,1215.907349,-0.350687,0.033919,1.703304,206.940170,490.416016,1517.112915
1860,0,-0.447235,-0.142314,0.173089,33.795269,110.759903,947.801392,0.156659,-0.072564,0.011634,-87.995811,58.537167,1211.106934,-0.262166,0.166620,0.248611,122.914467,84.723274,1215.818115,-0.359458,0.013641,1.714846,202.855637,490.409454,1518.257080
1861,0,-0.444382,-0.141649,0.172359,33.991287,110.758575,947.888428,0.155732,-0.076700,0.015358,-87.699226,58.627899,1210.656006,-0.266759,0.169361,0.246877,122.904007,84.787590,1215.713501,-0.360252,0.006167,1.726604,197.510696,490.079224,1519.330688
1862,0,-0.444794,-0.142372,0.167900,34.126854,110.665817,947.828796,0.155129,-0.076981,0.016451,-87.647758,58.609913,1210.507690,-0.271095,0.171643,0.245751,122.901764,84.875389,1215.587524,-0.360832,0.004895,1.745903,191.461761,489.667206,1520.359131
1863,0,-0.442887,-0.141927,0.168750,34.352215,110.641106,947.879333,0.154867,-0.076958,0.017808,-87.584030,58.592377,1210.373901,-0.273188,0.172849,0.245065,122.920799,84.941681,1215.429199,-0.356223,0.012702,1.770976,184.631805,488.866486,1521.155640
1864,0,-0.442968,-0.140073,0.169159,34.647007,110.653046,947.977173,0.154419,-0.076609,0.018289,-87.499413,58.558357,1210.239502,-0.275429,0.173089,0.245353,122.957535,84.977730,1215.243652,-0.366507,0.015654,1.784628,177.215988,487.715912,1522.112061
1865,0,-0.444939,-0.137662,0.155563,34.861744,110.750641,947.936829,0.154055,-0.075973,0.018797,-87.403427,58.517879,1210.119873,-0.277360,0.172898,0.247194,123.028137,85.036407,1215.033569,-0.366499,-0.019737,1.808605,169.573273,486.423645,1522.751831
1866,0,-0.443956,-0.137349,0.156335,35.126362,110.761497,947.945618,0.154344,-0.075611,0.019013,-87.315002,58.478504,1210.008667,-0.277945,0.172150,0.249175,123.104111,85.069817,1214.810303,-0.378802,-0.046802,1.816714,161.395813,485.222626,1523.986816
1867,0,-0.443701,-0.131661,0.159607,35.569683,110.906769,948.354370,0.154030,-0.075250,0.018816,-87.210457,58.455593,1209.918335,-0.278494,0.171941,0.250089,123.183052,85.086235,1214.594238,-0.379724,-0.052694,1.832177,152.787415,483.676453,1524.649902
1868,0,-0.443332,-0.130952,0.159512,35.849251,111.031693,948.376221,0.154592,-0.074554,0.019514,-87.095932,58.442463,1209.856201,-0.279494,0.171230,0.249841,123.286095,85.150551,1214.462769,-0.384703,-0.076265,1.843070,144.473633,482.383270,1525.179321
1869,0,-0.442156,-0.132147,0.159596,36.105968,111.150078,948.396912,0.154296,-0.073886,0.018853,-86.969696,58.438274,1209.814941,-0.280617,0.170677,0.251294,123.410706,85.240952,1214.359741,-0.388359,-0.092992,1.856005,135.669891,480.934937,1525.558105
1870,0,-0.440650,-0.132837,0.159521,36.332832,111.264053,948.395935,0.154456,-0.073284,0.019488,-86.863571,58.434704,1209.797852,-0.282602,0.170675,0.251620,123.527977,85.373367,1214.304565,-0.390010,-0.099823,1.869267,126.517502,479.226990,1525.879150
1871,0,-0.438596,-0.134178,0.158552,36.550621,111.380966,948.384766,0.154704,-0.071951,0.018698,-86.766106,58.424706,1209.819214,-0.282631,0.170922,0.251379,123.634338,85.460579,1214.227783,-0.399564,-0.111015,1.888826,117.435020,477.279602,1525.736084
1872,0,-0.437292,-0.136175,0.159037,36.788448,111.522545,948.402832,0.153585,-0.069181,0.016213,-86.830368,58.331345,1210.037964,-0.283831,0.172008,0.250646,123.748894,85.567436,1214.164551,-0.402892,-0.123784,1.904968,108.522942,475.296204,1525.435059
1873,0,-0.436006,-0.136962,0.158146,37.007133,111.648521,948.412354,0.153853,-0.068589,0.016613,-86.700264,58.313133,1210.008057,-0.285905,0.173468,0.249991,123.857109,85.712624,1214.095703,-0.393382,-0.181204,1.897262,99.593437,473.311127,1525.271851
1874,0,-0.434560,-0.136306,0.157242,37.209194,111.822601,948.463196,0.154121,-0.067588,0.017576,-86.564743,58.305359,1209.970703,-0.289404,0.175286,0.249454,123.963165,85.892159,1214.030029,-0.405576,-0.164778,1.927573,90.927773,470.907898,1524.420898
1875,0,-0.429987,-0.133709,0.161783,37.327133,112.071411,948.383484,0.152952,-0.067822,0.017057,-86.400749,58.285847,1209.896240,-0.292313,0.177439,0.248444,124.070465,86.056335,1213.936768,-0.409299,-0.146958,1.959295,81.967575,468.560638,1523.020386
1876,0,-0.435452,-0.133232,0.154261,37.649227,112.098282,948.546387,0.152491,-0.067646,0.017204,-86.253891,58.288170,1209.832642,-0.295878,0.190686,0.257327,124.374092,86.119553,1213.604370,-0.417529,-0.153259,1.988149,73.261292,466.154938,1521.560425
1877,0,-0.436046,-0.131727,0.152400,37.945034,112.182182,948.544312,0.164741,-0.049656,0.009151,-85.816360,58.183887,1209.744629,-0.296993,0.190633,0.255657,124.513718,86.262909,1213.555298,-0.425532,-0.165043,2.015342,64.444832,463.700104,1519.563599
1878,0,-0.436220,-0.130329,0.151283,38.259293,112.271965,948.546143,0.164627,-0.049495,0.009473,-85.618286,58.183552,1209.643066,-0.298638,0.190555,0.253920,124.665321,86.406181,1213.528320,-0.433017,-0.173882,2.027109,56.084145,461.217987,1517.353027
1879,0,-0.435345,-0.130697,0.150127,38.613354,112.340256,948.539551,0.163320,-0.049593,0.010149,-85.383842,58.175751,1209.511230,-0.297791,0.189314,0.252496,124.804016,86.479630,1213.433838,-0.451029,-0.177189,2.058619,47.666977,459.072723,1515.001831
1880,0,-0.435238,-0.130619,0.149081,38.985512,112.433090,948.563354,0.150310,-0.067597,0.019878,-85.361923,58.277168,1209.359131,-0.296758,0.187850,0.251231,124.975861,86.548164,1213.350830,-0.460025,-0.155133,2.089443,39.060123,456.558563,1511.575317
1881,0,-0.435625,-0.130352,0.147067,39.385159,112.534286,948.583130,0.150049,-0.068862,0.021711,-85.103371,58.290207,1209.226318,-0.295071,0.185244,0.251814,125.159264,86.584030,1213.221313,-0.468989,-0.168165,2.103093,30.942396,454.312225,1508.094238
1882,0,-0.435190,-0.130560,0.147015,39.787552,112.646217,948.591736,0.149905,-0.069655,0.022266,-84.860970,58.321316,1209.104004,-0.292568,0.182791,0.253649,125.362068,86.601089,1213.059082,-0.469446,-0.174044,2.118699,22.709959,452.109222,1504.141968
1883,0,-0.433417,-0.131963,0.146597,40.215225,112.778961,948.595032,0.150181,-0.069402,0.022146,-84.577255,58.389488,1208.996948,-0.292509,0.181421,0.254582,125.605431,86.673599,1212.918945,-0.487853,-0.176536,2.136413,15.121472,449.770844,1499.660278
1884,0,-0.432038,-0.131828,0.143971,40.625908,112.930695,948.605103,0.150717,-0.069622,0.022495,-84.294571,58.479458,1208.879028,-0.293785,0.181010,0.254790,125.884491,86.750893,1212.790771,-0.503906,-0.182825,2.150159,7.628650,447.689331,1494.577759
1885,0,-0.429917,-0.132945,0.140367,41.116943,113.125793,948.658142,0.150658,-0.069816,0.022220,-83.963158,58.590736,1208.751709,-0.295317,0.181415,0.254330,126.190186,86.779457,1212.618408,-0.521368,-0.190633,2.164254,0.302813,445.693848,1489.035156
1886,0,-0.425313,-0.129027,0.141326,41.545216,113.334541,948.529846,0.144480,-0.076206,0.019997,-83.386269,58.752575,1208.359375,-0.297087,0.183757,0.252265,126.583878,86.776840,1212.428955,-0.536115,-0.185262,2.181341,-6.628800,443.614502,1482.786865
1887,0,-0.431779,-0.133034,0.122365,42.023067,113.421562,948.403503,0.146477,-0.067443,0.017252,-83.138885,58.885593,1208.383789,-0.300112,0.187364,0.248279,127.047821,86.747116,1212.189575,-0.552610,-0.193665,2.197725,-13.371862,441.817017,1476.286499
1888,0,-0.433706,-0.127528,0.120425,42.532177,113.540291,948.462769,0.147619,-0.068198,0.018490,-82.508858,59.148083,1207.973145,-0.304289,0.190502,0.246353,127.510979,86.698524,1211.942017,-0.571274,-0.197936,2.208711,-19.591999,439.934875,1469.390625
1889,0,-0.434252,-0.124896,0.129668,43.239750,113.650963,948.833557,0.167727,-0.043452,-0.006840,-81.843750,59.246326,1207.610229,-0.298926,0.198250,0.235668,127.834480,86.413994,1211.488770,-0.590973,-0.200510,2.221253,-25.395948,438.235748,1462.069092
1890,0,-0.432830,-0.124549,0.129297,43.807285,113.850670,948.861206,0.164139,-0.044656,-0.002318,-81.362343,59.283272,1207.441406,-0.305357,0.207386,0.245164,128.361145,86.256737,1211.047852,-0.610921,-0.210024,2.236043,-30.840658,436.991180,1454.454468
1891,0,-0.430404,-0.124011,0.126486,44.382732,114.017265,948.880432,0.166808,-0.046217,-0.003352,-80.919792,59.482380,1207.318970,-0.319353,0.219783,0.243088,128.763458,86.054970,1210.216675,-0.631329,-0.208208,2.247706,-35.801014,435.681213,1446.386475
1892,0,-0.429576,-0.125163,0.123318,44.984642,114.179512,948.889038,0.166144,-0.043908,-0.006041,-80.494705,59.626339,1207.178101,-0.329509,0.233534,0.248461,129.646439,85.868446,1209.624878,-0.647059,-0.188774,2.258929,-40.352871,434.011993,1437.765503
1893,0,-0.428643,-0.125511,0.119242,45.542789,114.346634,948.936707,0.165850,-0.044817,-0.007509,-80.032776,59.800953,1207.018311,-0.370593,0.286802,0.191442,130.694580,86.821442,1209.324951,-0.665685,-0.186166,2.266832,-44.420269,433.090790,1428.868042
1894,0,-0.428994,-0.127056,0.106677,45.963921,114.512344,948.604126,0.166549,-0.045884,-0.008235,-79.612488,59.931465,1206.826172,-0.380789,0.276670,0.177724,130.523376,86.314590,1208.865112,-0.678958,-0.185345,2.275363,-48.008793,432.360535,1419.599487
1895,0,-0.434022,-0.106675,0.104628,46.444996,114.709274,949.259949,0.166619,-0.046348,-0.009979,-79.213860,60.094910,1206.650879,-0.400267,0.273823,0.173803,130.715164,85.959396,1207.998047,-0.696844,-0.186039,2.278412,-51.190159,431.637878,1410.102905
1896,0,-0.429084,-0.122339,0.107312,47.214806,114.665359,948.946777,0.165289,-0.046045,-0.012901,-78.843536,60.256630,1206.480469,-0.438212,0.313152,0.113077,131.713196,86.696129,1207.428711,-0.717303,-0.178921,2.283999,-54.009060,431.068420,1400.284790
1897,0,-0.428882,-0.117021,0.104620,47.800198,114.830696,949.107422,0.163243,-0.045272,-0.016543,-78.511711,60.414310,1206.317139,-0.417269,0.269444,0.143134,131.480865,86.026352,1206.924194,-0.734559,-0.176227,2.280816,-55.965240,430.352386,1390.103638
1898,0,-0.428774,-0.117965,0.103143,48.341877,114.902550,949.212341,0.161970,-0.042446,-0.018973,-78.199493,60.583405,1206.151001,-0.442808,0.303293,0.085777,133.008560,87.332695,1206.902466,-0.763453,-0.174832,2.288209,-57.878136,430.439270,1379.854248
1899,0,-0.426249,-0.119814,0.104739,48.867111,115.022507,949.337219,0.165108,-0.044956,-0.021980,-77.972038,60.712311,1206.198975,-0.410329,0.306406,0.073988,133.616455,87.152176,1206.847534,-0.774637,-0.156177,2.277039,-59.083469,429.618927,1369.144409
1900,0,-0.423401,-0.120095,0.102442,49.434837,115.082832,949.342224,0.142481,-0.049347,-0.027661,-77.749115,60.752281,1206.458008,-0.397521,0.313221,0.069068,134.653091,87.093971,1206.299072,-0.790554,-0.143210,2.272493,-59.970730,429.675995,1358.619385
1901,0,-0.420655,-0.120421,0.100333,49.936447,115.153198,949.348633,0.154949,-0.046270,-0.022094,-77.449501,60.996468,1205.899780,-0.427243,0.359502,-0.004862,136.350693,88.125000,1205.284912,-0.812324,-0.139859,2.268828,-60.313190,429.755981,1348.029053
1902,0,-0.419445,-0.118444,0.093841,50.413448,115.158783,949.335754,0.153980,-0.043498,-0.034031,-76.910736,61.059559,1205.736450,,,,,,,-0.832643,-0.153549,2.260868,-60.202843,430.046448,1337.600098
1903,0,-0.420389,-0.115182,0.087403,50.904617,115.194344,949.378967,0.162731,-0.042857,-0.002795,-76.324959,61.127258,1205.168579,,,,,,,-0.851500,-0.144765,2.259181,-59.398632,430.359039,1326.890259
1904,0,-0.420015,-0.114967,0.083436,51.351467,115.198631,949.439514,0.170467,-0.050751,0.000460,-75.905205,61.339077,1204.845581,,,,,,,-0.875094,-0.111543,2.257872,-58.234219,430.407867,1316.109131
1905,0,-0.420061,-0.115039,0.079598,51.769398,115.158546,949.486328,0.154985,-0.025184,-0.038052,-76.289124,61.691414,1205.410645,,,,,,,-0.900532,-0.087008,2.247858,-56.234512,430.653503,1305.521851
1906,0,-0.421257,-0.116439,0.078735,52.190140,115.128670,949.501953,0.152386,-0.029100,-0.041272,-75.767982,61.972336,1205.010010,,,,,,,-0.923434,-0.046384,2.252811,-53.833035,431.243286,1294.782104
1907,0,-0.420697,-0.117217,0.078744,52.587009,115.155167,949.543945,0.142134,-0.037285,-0.050086,-75.285736,62.115788,1204.649414,,,,,,,-0.941521,-0.027387,2.245836,-51.049137,431.851105,1284.562866
1908,0,-0.419757,-0.116903,0.078898,52.981018,115.137550,949.556763,0.148995,-0.026125,-0.048325,-75.298477,62.336727,1204.698608,,,,,,,-0.958332,-0.001617,2.240690,-47.684135,432.676941,1274.493286
1909,0,-0.419165,-0.115012,0.077126,53.354481,115.093094,949.547607,0.147851,-0.025558,-0.050604,-75.102470,62.491070,1204.524536,,,,,,,-0.976220,-0.036718,2.221849,-43.678368,434.031158,1265.242188
1910,0,-0.417701,-0.112919,0.075652,53.698940,115.077469,949.562683,0.146772,-0.024252,-0.053515,-74.889290,62.679855,1204.338501,,,,,,,-0.994940,-0.011513,2.215964,-39.088039,435.079437,1255.572388
