Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
Unnamed: 0,Unnamed: 1,rad.3,rad.4,rad.5,mm.3,mm.4,mm.5,rad.9,rad.10,rad.11,mm.9,mm.10,mm.11,rad.15,rad.16,rad.17,mm.15,mm.16,mm.17,rad.21,rad.22,rad.23,mm.21,mm.22,mm.23
91,0,0.030771,0.059547,1.553078,454.582184,-201.264633,1131.576416,-0.004191,-0.008005,1.630376,526.987793,-302.378052,1387.044189,0.03607,0.068069,1.649974,515.050232,-115.164955,1399.543335,-0.252623,1.487497,2.923237,175.757675,-42.853592,1483.625854
92,0,0.030875,0.059341,1.553915,454.506622,-201.304855,1131.519165,-0.006919,-0.010207,1.626911,526.603333,-302.206238,1387.015503,0.020172,0.063614,1.640101,514.721619,-114.984383,1399.367432,-0.238544,1.493608,2.943731,184.860855,-44.157791,1484.392334
93,0,0.030746,0.059293,1.554395,454.432709,-201.305832,1131.388062,-0.009457,-0.0132,1.620925,526.187561,-302.018677,1386.977051,0.031835,0.067655,1.645099,514.42041,-114.752617,1399.123047,-0.240301,1.500727,2.970981,194.039337,-45.265652,1485.165649
94,0,0.038533,0.065884,1.557667,454.222839,-201.337067,1131.327881,-0.010154,-0.012857,1.618879,525.793701,-301.858521,1386.956543,0.055124,0.082792,1.658057,514.197815,-114.496498,1398.787476,-0.195466,1.517601,2.975832,203.402695,-45.984009,1485.720825
95,0,0.038687,0.06565,1.558244,454.095367,-201.367813,1131.2323,-0.009899,-0.011886,1.621192,525.384583,-301.687256,1386.933228,0.038898,0.073867,1.647716,513.909058,-114.440376,1398.848022,-0.17813,1.53627,2.99234,212.949203,-46.675564,1486.182983
96,0,0.034829,0.063099,1.561197,454.060242,-201.23407,1131.21228,-0.010946,-0.012049,1.618533,525.03125,-301.503479,1386.894653,0.035823,0.076057,1.645272,513.617371,-114.225044,1398.567139,-0.157942,1.546162,3.00977,222.460175,-47.341549,1486.567627
97,0,0.028615,0.055608,1.564811,454.070831,-201.437973,1131.0,-0.012491,-0.014066,1.616943,524.715698,-301.340485,1386.828003,0.024692,0.075265,1.634844,513.42572,-114.214767,1398.484009,-0.142052,1.549562,3.023428,231.604599,-48.053127,1486.826904
98,0,0.049043,0.074552,1.585476,454.227478,-200.971268,1131.099487,-0.014245,-0.016645,1.614784,524.37915,-301.192383,1386.768677,0.032148,0.076497,1.64341,512.879639,-113.914413,1398.234741,-0.113609,1.552992,3.040351,240.993408,-48.727787,1486.782837
99,0,0.040779,0.071545,1.576178,453.985779,-201.199081,1130.848389,-0.01566,-0.018041,1.613582,524.031494,-301.074982,1386.719727,0.02523,0.074807,1.642178,512.429626,-113.771881,1398.085083,-0.098989,1.562938,3.044838,249.909851,-49.311928,1487.196411
100,0,0.039752,0.06981,1.576635,453.856873,-201.184204,1130.770874,-0.013193,-0.013944,1.624538,523.597534,-301.066956,1386.741455,0.027724,0.075593,1.646198,512.032288,-113.76239,1398.065552,0.020323,1.440569,3.09803,259.780182,-51.155758,1486.137695
101,0,0.056596,0.081701,1.582373,453.536285,-201.141174,1130.719727,-0.016006,-0.015177,1.623569,523.44928,-301.070068,1386.692993,0.00419,0.069152,1.636714,511.696808,-113.688728,1397.874268,0.034643,1.452487,3.108821,268.714569,-51.714458,1485.955322
102,0,0.056419,0.082637,1.57332,453.189117,-201.106705,1130.694214,-0.014952,-0.021831,1.623299,523.015259,-300.810272,1386.588745,0.017136,0.073117,1.643617,511.367096,-113.606758,1397.649292,0.051711,1.461239,3.120658,277.660553,-52.072041,1485.598267
103,0,0.047458,0.069985,1.580089,453.355957,-201.083023,1130.663574,-0.024769,-0.046717,1.61033,522.954956,-300.85025,1386.05481,0.03128,0.077709,1.650116,510.999908,-113.631691,1397.60791,0.07193,1.474799,3.124548,286.567078,-52.459572,1485.181396
104,0,0.042915,0.072131,1.569682,453.022095,-201.119705,1130.562134,-0.022192,-0.039928,1.610634,522.576294,-300.956512,1386.123779,0.020482,0.072562,1.6461,510.600433,-113.487343,1397.490356,0.083207,1.490365,3.132725,295.521393,-52.740696,1484.686401
105,0,0.038605,0.068928,1.568574,452.899292,-201.132034,1130.504639,-0.025007,-0.042995,1.604916,522.275696,-300.794556,1385.937134,0.014032,0.060062,1.648843,510.233887,-113.103722,1397.331299,0.104758,1.500313,3.135388,304.493256,-53.015179,1484.148071
106,0,0.036639,0.067943,1.568467,452.771454,-201.123123,1130.425049,-0.027,-0.04808,1.589274,522.075256,-300.665863,1385.973755,0.012274,0.078516,1.647224,509.567688,-113.32148,1397.200073,0.128349,1.514666,3.13673,313.426025,-53.234722,1483.536011
107,0,0.036731,0.067813,1.568905,452.605743,-201.093307,1130.350464,-0.02904,-0.040475,1.609737,521.538574,-300.636536,1385.765137,0.008421,0.078019,1.64357,509.205353,-113.261551,1397.031128,0.142426,1.534652,3.140867,322.241058,-53.607037,1482.808228
108,0,0.038171,0.072441,1.561732,452.179871,-201.091904,1130.361694,-0.029763,-0.042783,1.600834,521.281067,-300.431213,1385.764648,0.007528,0.079959,1.642823,508.799896,-113.191879,1396.925781,0.140949,1.522169,3.158174,330.765747,-54.132805,1481.870605
109,0,0.034825,0.068162,1.567748,452.152649,-201.045135,1130.239258,-0.013301,-0.007648,1.621305,520.732544,-300.21109,1386.229492,0.003368,0.082442,1.642014,508.422668,-113.032982,1396.865845,0.123491,1.553291,3.159715,339.086823,-54.5191,1481.180054
110,0,0.031982,0.06722,1.57094,452.040497,-201.015762,1130.175415,-0.021687,-0.016723,1.617953,520.322693,-300.043762,1386.07605,0.018911,0.093392,1.65306,508.049835,-112.6959,1396.839111,0.137824,1.561567,3.163822,347.280396,-55.025463,1480.319336
111,0,0.029502,0.06237,1.574072,451.910248,-200.942841,1130.021484,-0.018516,-0.007343,1.62224,520.099182,-299.884644,1385.981689,0.021514,0.093013,1.65415,507.470856,-112.515015,1396.655518,0.141576,1.580636,3.166592,355.297089,-55.523792,1479.331665
112,0,0.013487,0.043415,1.559663,451.326294,-201.103561,1129.951904,-0.048488,-0.049835,1.583375,520.161682,-299.750092,1385.250732,0.013751,0.084839,1.643333,507.23587,-112.437904,1396.617188,0.142557,1.594388,3.169081,363.100037,-56.10815,1478.410522
113,0,0.016251,0.046281,1.564968,451.171112,-201.084473,1129.899536,-0.051682,-0.051366,1.581153,519.868713,-299.632446,1385.166992,0.00572,0.086676,1.638497,507.03299,-112.206299,1396.181641,0.157536,1.606569,3.172731,370.747803,-56.605137,1477.470215
114,0,0.02393,0.044397,1.577027,450.996643,-200.990463,1130.004517,-0.052882,-0.052971,1.576964,519.574951,-299.449982,1385.122681,0.004816,0.086481,1.646275,506.714172,-111.979721,1396.000366,0.160987,1.628848,3.176654,378.080048,-57.162777,1476.640869
115,0,0.004531,0.037039,1.577183,451.059387,-200.885635,1129.812256,-0.052299,-0.051885,1.579083,519.234253,-299.278198,1385.09375,0.04524,0.10994,1.663548,506.08902,-111.643036,1395.434692,0.167544,1.648448,3.182313,385.049255,-57.631893,1475.834106
116,0,0.024166,0.053084,1.590369,450.935455,-200.514771,1129.955811,-0.040103,-0.04626,1.602375,518.652954,-299.095123,1385.285522,0.039343,0.109249,1.663222,505.681213,-111.414749,1395.225708,0.178536,1.667309,3.185689,391.685455,-58.105145,1475.114624
117,0,0.022703,0.05202,1.589837,450.763397,-200.448868,1129.901489,-0.04017,-0.045703,1.603721,518.306702,-298.851898,1385.278076,0.040878,0.116018,1.664341,505.488037,-111.092232,1395.085083,0.192473,1.676956,3.189991,397.826019,-58.435791,1474.431519
118,0,0.021803,0.051648,1.590057,450.597534,-200.352722,1129.851074,-0.040764,-0.049398,1.602859,518.072205,-298.682037,1385.075439,0.041952,0.121192,1.663387,505.450775,-110.542076,1394.792847,0.209345,1.685915,3.188535,403.389221,-58.663769,1473.897339
119,0,0.015142,0.052707,1.589033,450.493042,-200.345703,1129.661621,-0.044153,-0.051984,1.598269,517.72937,-298.398987,1385.095581,0.025633,0.113037,1.652045,505.68158,-109.847839,1394.677002,0.256959,1.683661,3.182944,408.436066,-58.809582,1473.218872
120,0,0.024168,0.060405,1.578124,449.9599,-200.416504,1129.587402,-0.046165,-0.047157,1.595406,517.342957,-298.009796,1385.325439,0.047031,0.09829,1.656901,505.344208,-110.220192,1395.039307,0.281438,1.692641,3.176289,412.73822,-58.671055,1472.811279
121,0,0.023732,0.060667,1.578086,449.827026,-200.287994,1129.598022,-0.05854,-0.049716,1.57687,517.25592,-297.708008,1385.119263,0.007944,0.073594,1.629552,504.83197,-110.433235,1394.876587,0.283677,1.71192,3.170557,416.321198,-58.327904,1472.508545
122,0,0.023542,0.061562,1.57731,449.71051,-200.138367,1129.610596,-0.043307,-0.052089,1.593904,516.665527,-297.589325,1385.585571,0.000367,0.077187,1.626775,505.011505,-109.916939,1394.746826,0.302695,1.721264,3.162728,418.952301,-57.88475,1472.167358
123,0,0.023153,0.061697,1.57706,449.609711,-199.968124,1129.639404,-0.060903,-0.048896,1.57126,516.61145,-297.356262,1385.560547,0.013138,0.059452,1.635732,505.403503,-109.203941,1394.462524,0.303828,1.735554,3.15805,420.789063,-57.367359,1472.146729
124,0,0.016055,0.049001,1.570469,449.375885,-199.96904,1129.63208,-0.048792,-0.040486,1.59115,516.117004,-297.068451,1385.827393,0.01137,0.060966,1.635041,505.612061,-108.78067,1394.386597,0.304762,1.754397,3.148519,421.845398,-56.724213,1472.11853
125,0,0.016817,0.049875,1.569216,449.301605,-199.745667,1129.663452,-0.0384,-0.042442,1.596094,515.902954,-296.630005,1385.690796,0.018601,0.11173,1.647196,505.580078,-108.298615,1393.930786,0.297766,1.766772,3.145516,422.202576,-55.948753,1472.314575
126,0,0.018947,0.050564,1.568355,449.249786,-199.489426,1129.692261,-0.034636,-0.038644,1.594746,515.87616,-296.408966,1385.513672,0.028468,0.101269,1.648656,505.879333,-107.947319,1394.216064,0.298717,1.772701,3.139472,421.848022,-55.182491,1472.596069
127,0,0.020727,0.051811,1.56644,449.206604,-199.20163,1129.713379,-0.034847,-0.038434,1.591621,515.714233,-296.146576,1385.530151,0.03762,0.102824,1.650106,506.030487,-107.632889,1394.225952,0.301941,1.787262,3.128283,420.90918,-54.194427,1472.999512
128,0,0.02263,0.054314,1.564715,449.189697,-198.892456,1129.737305,-0.039113,-0.046987,1.570987,515.34845,-296.035004,1385.600708,0.03114,0.060556,1.645021,506.347229,-107.409019,1394.380005,0.317772,1.783081,3.120461,419.332764,-53.32901,1473.362305
129,0,0.027729,0.068102,1.566477,449.324921,-198.345154,1129.817993,-0.039572,-0.04839,1.56787,515.216492,-295.824432,1385.654785,0.0341,0.05948,1.643076,506.569977,-107.128265,1394.427734,0.328523,1.784304,3.110898,417.367371,-52.394283,1473.899902
130,0,0.028346,0.069854,1.563796,449.316925,-197.935013,1129.86731,-0.058586,-0.0483,1.544774,515.402588,-295.488647,1385.167725,0.054291,0.077785,1.651954,507.203949,-106.443665,1394.162109,0.328046,1.787652,3.104021,414.996185,-51.280216,1474.716309
131,0,0.036102,0.074096,1.572587,449.406128,-197.548553,1129.945679,-0.043445,-0.044381,1.562991,515.098389,-295.290527,1385.460938,0.049161,0.068866,1.646233,507.359253,-106.336288,1394.312134,0.329414,1.785573,3.097408,412.059479,-50.322857,1475.341797
132,0,0.020674,0.063042,1.566669,449.584503,-197.245148,1129.924561,-0.05218,-0.048226,1.540752,515.389038,-295.174103,1385.00769,0.044346,0.087972,1.645064,507.971344,-105.528503,1394.343872,0.337649,1.782916,3.089794,408.766144,-49.22316,1476.171753
133,0,0.03083,0.067699,1.574967,449.58606,-196.610352,1130.134888,-0.051969,-0.04915,1.542071,515.261902,-295.033447,1385.091919,0.04607,0.083346,1.643988,508.109406,-105.602303,1394.533936,0.338409,1.77989,3.082528,404.859222,-48.350048,1476.747803
134,0,0.016053,0.054911,1.570397,449.806641,-196.306168,1130.032471,-0.054772,-0.047775,1.536564,515.231323,-294.836212,1385.221191,0.048016,0.080339,1.64577,508.242371,-105.680969,1394.714478,0.345776,1.760041,3.073809,400.308533,-47.77602,1476.983032
135,0,0.023188,0.060904,1.559331,449.542175,-195.911667,1130.074341,-0.039005,-0.042352,1.557829,514.970886,-294.722504,1385.48999,0.050718,0.076296,1.64806,508.400208,-105.741959,1394.908569,0.328244,1.773638,3.07036,395.752533,-46.669258,1477.860352
136,0,0.022188,0.060636,1.556491,449.565491,-195.518158,1130.092651,-0.03766,-0.042275,1.556673,514.963684,-294.630127,1385.481445,0.048191,0.078437,1.625191,508.590515,-106.778008,1394.944946,0.326121,1.76553,3.066195,390.516693,-45.964005,1478.225098
137,0,0.022418,0.061159,1.553434,449.580444,-195.07988,1130.109253,-0.03661,-0.042531,1.555435,514.969055,-294.537933,1385.456787,0.048243,0.087651,1.644389,508.689056,-106.158562,1394.919556,0.317246,1.75059,3.058203,384.765594,-45.449982,1478.311523
138,0,0.016323,0.05495,1.559865,449.908722,-194.69046,1130.088501,-0.027953,-0.02649,1.560727,515.188782,-294.401306,1385.3396,0.029164,0.071591,1.630386,509.008575,-106.439041,1395.673096,0.302588,1.746794,3.051815,378.900818,-44.808113,1478.528442
139,0,0.017812,0.05651,1.558243,449.922333,-194.324127,1130.126465,-0.034282,-0.042401,1.55447,514.974548,-294.401337,1385.425049,0.013014,0.07563,1.628058,509.374207,-106.126579,1396.002075,0.280002,1.746557,3.055434,373.231262,-44.206909,1478.991821
140,0,0.021484,0.062299,1.551593,449.777588,-193.90976,1130.279785,-0.032988,-0.042109,1.55374,514.985779,-294.355652,1385.402954,0.024859,0.078895,1.630945,509.310791,-106.315041,1395.992798,0.263833,1.74907,3.043997,367.051514,-43.518612,1479.195923
141,0,0.019852,0.057023,1.553445,449.903992,-193.662659,1130.210938,-0.033947,-0.03306,1.569893,515.010803,-294.320435,1385.718506,0.013273,0.067977,1.622641,509.573151,-106.16539,1396.059082,0.245182,1.74879,3.041329,360.831055,-42.954041,1479.39209
142,0,0.016622,0.055668,1.546994,449.849121,-193.355881,1130.253296,-0.03265,-0.038617,1.566606,515.075745,-294.159973,1385.556274,0.016014,0.06795,1.619876,509.778442,-106.225975,1396.17334,0.241586,1.746969,3.029992,354.487915,-42.375137,1479.480347
143,0,0.001353,0.045425,1.552327,449.635498,-193.075165,1130.292847,-0.031743,-0.038548,1.565942,515.104431,-294.116577,1385.535889,0.022977,0.067856,1.621413,509.986572,-106.189606,1396.287354,0.227529,1.744074,3.025241,348.100006,-41.846615,1479.653687
144,0,0.024035,0.065014,1.540841,449.917938,-192.737091,1130.224365,-0.031072,-0.039008,1.565305,515.150452,-294.077881,1385.514648,0.022947,0.068526,1.618928,510.277496,-106.116211,1396.449829,0.218969,1.741643,3.016837,341.829773,-41.371815,1479.905273
145,0,0.02409,0.067748,1.535314,449.849121,-192.51033,1130.308594,-0.030579,-0.038907,1.56497,515.197632,-294.031952,1385.494141,0.041191,0.074015,1.627197,510.434937,-106.098564,1396.342285,0.217163,1.742302,2.996385,335.348755,-40.710865,1480.248413
146,0,0.025144,0.067136,1.533434,449.867828,-192.256683,1130.317627,-0.030278,-0.040287,1.564263,515.266541,-293.96936,1385.47168,0.036686,0.06971,1.624678,510.602417,-106.116928,1396.472778,0.207708,1.734711,2.988491,329.083069,-40.330563,1480.588745
147,0,0.02641,0.06767,1.529533,449.83194,-192.057785,1130.350464,-0.023742,-0.038151,1.566777,515.348267,-294.001587,1385.639893,0.033926,0.069162,1.623272,510.789215,-106.070717,1396.599365,0.197915,1.723241,2.984967,322.778229,-40.008312,1480.930786
148,0,0.027781,0.067082,1.526759,449.83017,-191.831619,1130.36499,-0.023102,-0.038226,1.566685,515.405823,-293.947357,1385.61853,0.052059,0.074862,1.631205,510.971954,-106.027657,1396.692017,0.186378,1.704282,2.98161,316.394897,-39.807678,1481.295288
149,0,0.025704,0.06238,1.531936,450.04892,-191.636612,1130.369263,-0.020112,-0.0416,1.55792,515.587463,-293.903778,1385.72522,0.050586,0.075642,1.62725,511.16925,-106.006607,1396.787231,0.17781,1.695425,2.976504,310.048706,-39.497986,1481.72229
150,0,0.02536,0.060355,1.531876,450.100586,-191.452744,1130.404175,-0.013249,-0.035575,1.57864,515.491455,-293.979614,1385.75415,0.033211,0.073808,1.61578,511.369812,-105.966789,1396.901855,0.164583,1.685373,2.974596,303.509552,-39.321251,1482.031494
151,0,0.027273,0.060659,1.526343,449.963348,-191.514053,1130.389404,-0.017605,-0.038564,1.567646,515.648743,-293.781952,1385.720825,0.025058,0.061581,1.606996,511.558228,-106.006706,1397.224487,0.158766,1.67723,2.971628,297.002533,-39.211826,1482.421753
152,0,0.028163,0.060002,1.526137,450.022614,-191.354584,1130.428589,-0.027182,-0.044616,1.550158,515.917053,-293.613983,1385.75,0.024634,0.075557,1.602574,511.610321,-106.11409,1397.407837,0.1505,1.666958,2.967478,290.450623,-39.065788,1482.802368
153,0,0.028502,0.059305,1.525199,450.075867,-191.200089,1130.480225,-0.015345,-0.0321,1.57906,515.722229,-293.752808,1385.838501,0.029327,0.067579,1.605622,511.916351,-105.966316,1397.36438,0.13407,1.654456,2.964942,283.645203,-38.951122,1483.101318
154,0,0.029767,0.060144,1.52507,450.143158,-191.032242,1130.513306,-0.020043,-0.02824,1.568723,515.845459,-293.662811,1385.786133,0.055034,0.085269,1.617361,512.216736,-105.782349,1397.283447,0.122729,1.647364,2.960193,276.797974,-38.80872,1483.326538
155,0,0.032712,0.061709,1.524896,450.174377,-190.867111,1130.556885,-0.023342,-0.044389,1.559341,516.170654,-293.362335,1385.753906,0.046978,0.082302,1.614225,512.357788,-105.921349,1397.671997,0.113471,1.63691,2.954314,269.741241,-38.807392,1483.467285
156,0,0.034321,0.061459,1.532056,450.430511,-190.704651,1130.546631,-0.022811,-0.044435,1.558542,516.302979,-293.28479,1385.763062,0.042911,0.08045,1.612046,512.607849,-105.83326,1397.660767,0.094728,1.62689,2.948815,262.539276,-38.748131,1483.550537
157,0,0.036668,0.062838,1.531278,450.470703,-190.551834,1130.580322,-0.018334,-0.031563,1.572958,516.239014,-293.468292,1385.956665,0.055833,0.082782,1.617686,512.85968,-105.812912,1397.787964,0.076687,1.622692,2.938831,255.15947,-38.67321,1483.560913
158,0,0.03923,0.065543,1.530124,450.511322,-190.372345,1130.626099,-0.015335,-0.029127,1.573588,516.338501,-293.374359,1385.918091,0.05598,0.082434,1.615511,513.144653,-105.709908,1397.803223,0.051762,1.615535,2.933863,247.624207,-38.615982,1483.395874
159,0,0.054752,0.068492,1.54118,450.624908,-189.822693,1130.959106,-0.01973,-0.031233,1.562482,516.552429,-293.229309,1385.889038,0.056019,0.081161,1.614399,513.404724,-105.621834,1397.847046,0.026324,1.614561,2.923172,240.169632,-38.502987,1483.238037
160,0,0.054652,0.068789,1.539316,450.705597,-189.640869,1130.959839,-0.019625,-0.031236,1.56077,516.696106,-293.146271,1385.906128,0.052259,0.078343,1.610541,513.695313,-105.55793,1397.945435,0.00902,1.609243,2.912543,232.716385,-38.390873,1483.040039
161,0,0.037978,0.060498,1.532333,450.953033,-189.689209,1130.612793,-0.014861,-0.027785,1.572691,516.735718,-293.169159,1385.993896,0.051374,0.07738,1.607621,513.985291,-105.492828,1397.979126,0.026997,1.59649,2.90601,225.749359,-38.224407,1483.081543
162,0,0.035884,0.065852,1.520645,450.783844,-189.408524,1130.822632,-0.019456,-0.031002,1.55801,516.984863,-293.041473,1385.965576,0.050519,0.075754,1.605306,514.250671,-105.450829,1398.046875,0.007219,1.593011,2.898498,218.769836,-38.043835,1482.956665
163,0,0.033545,0.063379,1.518828,450.853668,-189.266251,1130.891602,-0.014206,-0.027522,1.571218,517.01947,-293.090118,1386.044189,0.039503,0.072452,1.597067,514.572693,-105.495193,1398.131836,0.003198,1.586644,2.88828,211.661545,-37.856125,1483.186523
164,0,0.030411,0.061205,1.516399,450.914337,-189.128387,1130.943237,-0.021171,-0.037347,1.55398,517.255127,-293.032684,1385.941284,0.042784,0.071325,1.600584,514.749878,-105.373619,1398.118408,-0.009816,1.569357,2.887101,204.820251,-37.725147,1483.331543
165,0,0.030884,0.060756,1.515374,450.951843,-188.986679,1130.993774,-0.019729,-0.03062,1.556644,517.430115,-292.946289,1386.049683,0.044472,0.071711,1.601563,514.950562,-105.364944,1398.188843,-0.014888,1.552574,2.878826,197.803192,-37.589329,1483.716309
166,0,0.032379,0.060922,1.514952,450.969299,-188.832901,1131.033691,-0.019425,-0.030655,1.557955,517.586792,-292.91806,1386.073242,0.073595,0.086762,1.618266,515.182861,-105.282211,1398.065063,-0.05039,1.548455,2.87231,190.453217,-37.399937,1484.253052
167,0,0.03283,0.06064,1.514132,451.003448,-188.676071,1131.046753,-0.012504,-0.026849,1.574036,517.656311,-293.024017,1386.048218,0.069977,0.086321,1.616947,515.402466,-105.260887,1398.104736,-0.055503,1.535591,2.859973,183.358093,-37.14706,1484.386963
168,0,0.033139,0.060854,1.513481,451.02771,-188.508682,1131.062256,-0.019036,-0.030141,1.558935,517.900513,-292.85553,1386.121826,0.060161,0.084832,1.611748,515.666565,-105.248695,1398.178467,-0.080761,1.530091,2.851217,175.87381,-36.949429,1484.266968
169,0,0.033361,0.066531,1.509044,451.12381,-188.307236,1130.997925,-0.01918,-0.030253,1.558951,518.041382,-292.806396,1386.1521,0.06255,0.079506,1.610646,515.844482,-105.316895,1398.484131,-0.11022,1.527308,2.836636,167.973694,-36.793007,1483.923706
170,0,0.036637,0.06236,1.507448,450.805359,-188.393646,1131.104736,-0.018748,-0.030282,1.558699,518.182556,-292.743774,1386.19165,0.055914,0.079189,1.605932,516.094116,-105.23085,1398.502197,-0.173694,1.552015,2.831964,160.081619,-36.445362,1482.98645
171,0,0.037043,0.054761,1.512851,450.797607,-188.258575,1131.219482,-0.018849,-0.031598,1.557436,518.334351,-292.659912,1386.228394,0.055654,0.080141,1.60355,516.329407,-105.142868,1398.481323,-0.182185,1.529559,2.81367,152.055435,-36.345238,1482.099365
172,0,0.03539,0.05646,1.511367,450.716949,-188.188141,1131.37915,-0.01879,-0.031709,1.556814,518.462463,-292.585541,1386.264282,0.052035,0.078768,1.600175,516.547974,-105.112869,1398.581543,-0.292419,1.655717,2.728881,143.257568,-34.346153,1482.538818
173,0,0.034346,0.054673,1.515443,450.882599,-187.87912,1131.410522,-0.019207,-0.032647,1.555246,518.59491,-292.502563,1386.292969,0.048497,0.078452,1.596534,516.754578,-105.052673,1398.64563,-0.310401,1.648825,2.716782,135.804077,-34.013996,1481.787598
174,0,0.039978,0.056571,1.517913,450.952209,-187.67836,1131.335327,-0.018647,-0.032089,1.555469,518.710938,-292.414001,1386.335571,0.0449,0.077176,1.593217,516.993835,-104.991966,1398.716187,-0.337196,1.632441,2.710462,128.626129,-33.754303,1481.224731
175,0,0.034611,0.05683,1.513515,450.893036,-187.620956,1131.50354,-0.017967,-0.031841,1.555935,518.84198,-292.303741,1386.381348,0.043643,0.075512,1.591105,517.227966,-104.888123,1398.800537,-0.351486,1.617613,2.699749,121.66188,-33.295231,1480.858521
176,0,0.032493,0.057799,1.510086,450.86731,-187.506042,1131.603149,-0.017233,-0.03139,1.556283,518.950195,-292.211243,1386.433228,0.044598,0.074407,1.591264,517.437744,-104.816055,1398.93335,-0.372334,1.613397,2.683048,114.779388,-32.649731,1480.434082
177,0,0.031794,0.05846,1.508016,450.907867,-187.344574,1131.615967,-0.017113,-0.030446,1.555535,519.084473,-292.119568,1386.482056,0.048056,0.065901,1.591926,517.655029,-104.821548,1399.180298,-0.370942,1.593935,2.676996,108.297066,-32.162323,1479.733398
178,0,0.031395,0.058556,1.506701,450.944519,-187.205353,1131.653809,-0.016595,-0.02973,1.555906,519.198547,-292.045288,1386.531128,0.072656,0.066478,1.602757,517.89978,-104.852234,1399.422974,-0.392939,1.58914,2.655437,101.482361,-31.313509,1478.853882
179,0,0.031055,0.059116,1.504375,450.970978,-187.08168,1131.699219,-0.00713,-0.016309,1.57288,519.362671,-291.983948,1386.605835,0.069334,0.061676,1.599638,518.090332,-104.834732,1399.553955,-0.38906,1.5692,2.633901,94.820595,-30.655495,1477.526367
