Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
904,0,-0.190117,-0.251383,3.207797,83.849648,198.335861,948.804199,0.120290,-0.078500,-0.182503,-9.249104,156.382446,1205.156128,-0.221279,0.327565,0.036592,200.446899,155.994446,1195.434937,-1.165206,1.657739,1.260512,366.226593,216.878174,761.783691
905,0,-0.189018,-0.249958,3.207871,83.903633,198.369659,948.779114,0.121320,-0.076542,-0.182204,-9.113641,156.518402,1205.081177,-0.221502,0.327251,0.036705,200.641342,156.408539,1195.140381,-1.171733,1.671912,1.256793,364.037201,209.648941,757.739929
906,0,-0.173142,-0.224438,3.201382,83.739769,198.265884,948.992004,0.122816,-0.077095,-0.182129,-8.907471,156.639450,1205.021851,-0.220968,0.332252,0.027175,200.887360,156.774765,1194.908203,-1.184696,1.691479,1.251553,361.478729,203.112106,754.415039
907,0,-0.187789,-0.246765,3.207375,83.904839,198.425751,948.638794,0.124807,-0.077041,-0.182038,-8.595356,156.743500,1205.009033,-0.223173,0.327013,0.031564,201.101608,156.875885,1194.627319,-1.203010,1.686856,1.261131,358.943451,197.190582,751.257751
908,0,-0.187559,-0.244402,3.208824,83.886932,198.466400,948.540833,0.126183,-0.077498,-0.181958,-8.151000,156.879913,1205.017090,-0.219363,0.330057,0.027613,201.746353,157.226334,1194.839478,-1.237525,1.721969,1.250912,355.863342,191.766403,748.961853
909,0,-0.187165,-0.242279,3.208855,83.844215,198.489792,948.437683,0.126335,-0.078465,-0.182680,-7.602107,157.065628,1205.053467,-0.213367,0.330608,0.027614,202.243851,157.225784,1194.806519,-1.256674,1.733102,1.251257,353.099365,187.131332,746.836548
910,0,-0.185952,-0.239944,3.210209,83.815613,198.476517,948.329407,0.125867,-0.079843,-0.183897,-6.985952,157.294571,1205.057129,-0.219519,0.331926,0.031363,202.770874,157.171478,1194.980835,-1.266299,1.749133,1.248511,350.573120,183.112915,745.111938
911,0,-0.185045,-0.238622,3.210960,83.810577,198.465225,948.242859,0.124947,-0.081111,-0.185885,-6.346521,157.538116,1205.017090,-0.219003,0.333303,0.028591,203.440323,157.204880,1195.189331,-1.239893,1.763010,1.245257,348.117126,179.148010,743.156860
912,0,-0.183302,-0.237278,3.211969,83.831039,198.447952,948.162292,0.124584,-0.081257,-0.187877,-5.704525,157.739792,1205.022705,-0.217448,0.332974,0.025826,204.022430,157.164490,1195.309082,-1.248044,1.789653,1.226223,345.628387,176.384857,742.244934
913,0,-0.182082,-0.235560,3.212103,83.875114,198.399353,948.112122,0.121047,-0.083339,-0.187274,-5.137673,157.991592,1205.080078,-0.201543,0.331408,0.013100,204.843948,157.517731,1195.634155,-1.268007,1.793103,1.244988,344.231750,173.841339,740.520813
914,0,-0.180449,-0.236799,3.212616,83.927399,198.378677,948.088867,0.114896,-0.083818,-0.186556,-4.654197,158.235001,1205.147339,-0.213312,0.334781,0.017139,205.087662,157.214905,1195.473633,-1.273645,1.801450,1.230867,342.437317,171.694046,739.889038
915,0,-0.179211,-0.237092,3.213092,83.983253,198.349930,948.074524,0.137689,-0.082322,-0.189562,-4.460320,157.879974,1204.978882,-0.209634,0.336384,0.015210,205.422684,157.198975,1195.381836,-1.255292,1.820017,1.231484,340.663300,169.570236,738.608521
916,0,-0.177443,-0.237564,3.213396,84.062279,198.323242,948.091309,0.141258,-0.080082,-0.188412,-4.133711,158.017563,1205.000244,-0.216067,0.335162,0.020717,205.571945,157.071594,1195.160767,-1.262957,1.817497,1.222494,339.376923,168.158890,738.217834
917,0,-0.179821,-0.231631,3.212914,84.182854,198.146011,948.072205,0.149644,-0.076831,-0.183003,-3.848385,158.204834,1204.998169,-0.216400,0.340205,0.017208,205.792801,157.125519,1195.018555,-1.317219,1.806418,1.258290,338.759521,167.186234,737.377441
918,0,-0.176433,-0.239520,3.210823,84.222809,198.213593,948.164551,0.165720,-0.072337,-0.172964,-3.500203,158.575317,1205.073120,-0.217326,0.342257,0.014410,205.956665,157.210663,1194.872803,-1.309083,1.831532,1.254375,337.687103,166.958435,737.629883
919,0,-0.176145,-0.239565,3.208635,84.302856,198.131210,948.189026,0.143245,-0.083679,-0.189682,-3.505513,157.978027,1204.971313,-0.221095,0.339230,0.021063,206.003433,157.206177,1194.649292,-1.370553,1.794277,1.276465,336.816803,166.195145,736.366150
920,0,-0.176607,-0.240268,3.206860,84.393478,198.030518,948.205322,0.143495,-0.083758,-0.189030,-3.444223,157.898468,1204.877930,-0.222329,0.343100,0.018099,206.118607,157.316284,1194.558105,-1.338717,1.823429,1.265367,334.675323,166.311035,737.125488
921,0,-0.197136,-0.231998,3.212674,84.705040,197.576950,947.866699,0.143495,-0.083995,-0.188991,-3.405040,157.779510,1204.761475,-0.217159,0.343975,0.009610,205.944107,157.103668,1194.209351,-1.364261,1.788416,1.307353,333.512878,165.878403,735.978760
922,0,-0.177850,-0.240745,3.202353,84.541656,197.835434,948.248901,0.143416,-0.084177,-0.188944,-3.410226,157.659225,1204.666504,-0.221839,0.341774,0.019206,205.859390,157.011993,1194.042358,-1.342649,1.804124,1.280487,331.287781,166.001526,736.424011
923,0,-0.178647,-0.241899,3.201162,84.606758,197.748260,948.253235,0.143951,-0.084234,-0.188534,-3.429313,157.508392,1204.586914,-0.227454,0.341749,0.023936,206.164322,157.420822,1194.181152,-1.331462,1.798853,1.301092,329.620850,165.205017,736.246277
924,0,-0.178661,-0.242217,3.199611,84.666954,197.642776,948.270996,0.160148,-0.079319,-0.180719,-3.666065,156.688446,1204.435303,-0.225248,0.339607,0.025928,206.185898,157.489548,1194.134766,-1.293281,1.861408,1.268944,326.794128,164.355911,735.899780
925,0,-0.177453,-0.243469,3.199803,84.701920,197.541153,948.297119,0.144405,-0.087987,-0.190187,-3.656389,157.115112,1204.300415,-0.225873,0.345049,0.020710,206.249924,157.603455,1194.237793,-1.321255,1.843691,1.296239,325.687958,164.776276,735.817200
926,0,-0.175858,-0.244780,3.200427,84.726479,197.429291,948.313477,0.131372,-0.088582,-0.198452,-3.862077,156.710587,1204.161011,-0.246941,0.334453,0.049557,206.459106,157.974503,1194.534424,-1.295216,1.877340,1.292936,323.724792,163.191086,735.304016
927,0,-0.174784,-0.244902,3.201462,84.716301,197.344406,948.335022,0.143852,-0.085911,-0.194779,-3.979925,156.744598,1203.883789,-0.228344,0.341289,0.028324,206.057541,157.456757,1194.099731,-1.315042,1.869178,1.294329,323.057404,163.315720,735.698608
928,0,-0.174215,-0.244773,3.202682,84.699852,197.239334,948.333313,0.142604,-0.091830,-0.192252,-4.198701,156.505966,1203.610840,-0.228021,0.342554,0.027573,205.989304,157.378372,1194.000366,-1.342412,1.853802,1.295375,322.496216,164.089401,736.038269
929,0,-0.174437,-0.245231,3.202696,84.660690,197.167053,948.336853,0.142561,-0.084943,-0.189629,-4.271298,156.363373,1203.361938,-0.228275,0.340766,0.029259,206.074295,157.437775,1194.072632,-1.326100,1.855978,1.292034,322.065338,163.839615,735.850159
930,0,-0.174017,-0.244691,3.202898,84.573814,197.097519,948.331116,0.141753,-0.085371,-0.189549,-4.222854,156.271103,1203.269287,-0.228308,0.342294,0.027407,206.060822,157.367645,1193.938110,-1.307956,1.868824,1.271587,321.747681,163.584579,736.121765
931,0,-0.175047,-0.244287,3.203820,84.456261,197.024811,948.319519,0.139796,-0.076170,-0.187425,-3.873341,156.350021,1203.611084,-0.228901,0.340350,0.028366,206.180862,157.436661,1193.979004,-1.330741,1.836611,1.289277,322.256531,164.510651,735.992371
932,0,-0.169502,-0.229879,3.234567,84.254280,197.021942,948.086487,0.138753,-0.082106,-0.189608,-3.745803,156.313248,1203.669189,-0.246518,0.365543,0.001541,206.659927,157.915787,1194.039429,-1.337683,1.830237,1.300451,322.491821,164.688141,735.856262
933,0,-0.176740,-0.245239,3.199775,84.220444,196.945831,948.350403,0.138928,-0.082055,-0.188840,-3.663520,156.255325,1203.545288,-0.230172,0.341970,0.026196,206.245819,157.440262,1193.865356,-1.344021,1.824581,1.310516,322.806610,164.789230,735.741150
934,0,-0.169718,-0.272686,3.195116,83.907532,197.154388,948.180786,0.138826,-0.082293,-0.188439,-3.627083,156.228287,1203.439331,-0.237857,0.343636,0.028376,206.628159,157.862244,1194.337769,-1.331067,1.845438,1.286605,322.740967,164.379791,736.058411
935,0,-0.181930,-0.234287,3.201703,83.940033,196.726501,948.291321,0.138585,-0.082509,-0.188689,-3.603271,156.201569,1203.327515,-0.230487,0.339916,0.026945,206.374680,157.612946,1194.000977,-1.332469,1.849224,1.285706,322.863037,164.279358,736.088989
936,0,-0.201898,-0.218551,3.209113,83.341377,195.874649,947.263550,0.137911,-0.083160,-0.188407,-3.595150,156.175552,1203.188232,-0.220940,0.350930,0.001952,206.431946,157.702927,1194.086426,-1.356791,1.848327,1.309503,323.316071,164.040726,736.060425
937,0,-0.174540,-0.207334,3.211618,82.862106,195.691254,946.965149,0.137895,-0.083772,-0.188337,-3.610704,156.149460,1203.032471,-0.230607,0.339682,0.026787,206.394882,157.715195,1194.064453,-1.307174,1.888166,1.275311,322.880585,162.809677,736.271484
938,0,-0.182743,-0.221222,3.205038,83.076294,196.146500,947.456482,0.137574,-0.084318,-0.188031,-3.655204,156.144287,1202.871460,-0.227152,0.335638,0.028363,206.454544,157.848938,1194.171143,-1.319021,1.889425,1.273983,322.673615,163.245743,736.473206
939,0,-0.181959,-0.234913,3.203809,83.133858,196.865662,948.291504,0.136463,-0.085481,-0.188640,-3.711919,156.171616,1202.730957,-0.230246,0.337883,0.026961,206.372269,157.855713,1194.156128,-1.323707,1.891652,1.274673,322.728302,163.264633,736.696106
940,0,-0.169255,-0.246176,3.205070,82.989090,196.702774,947.836182,0.136547,-0.086174,-0.189180,-3.767075,156.196228,1202.600586,-0.224693,0.336673,0.024285,206.509354,158.125824,1194.395020,-1.329317,1.892902,1.275877,322.749756,163.282211,736.871521
941,0,-0.177593,-0.242344,3.207177,83.021004,196.776398,948.004150,0.135735,-0.087323,-0.189648,-3.797760,156.244431,1202.479370,-0.230479,0.337700,0.026165,206.312012,158.032166,1194.250732,-1.333584,1.893841,1.277972,322.757538,163.261307,737.044006
942,0,-0.176514,-0.244505,3.207904,82.907242,196.839615,947.991028,0.135517,-0.088113,-0.189821,-3.784604,156.247620,1202.318848,-0.227587,0.333934,0.027100,206.357346,158.196396,1194.362915,-1.341816,1.892491,1.281651,322.681946,163.421494,737.190552
943,0,-0.175200,-0.244037,3.207194,82.792473,196.890167,948.000488,0.134919,-0.089470,-0.189306,-3.734304,156.216766,1202.109131,-0.223960,0.337356,0.018141,206.477448,158.419418,1194.487671,-1.368958,1.838361,1.291834,322.253143,162.688293,736.732483
944,0,-0.175029,-0.244851,3.206963,82.674500,196.958389,948.024109,0.134356,-0.090598,-0.188945,-3.686857,156.172852,1201.832275,-0.224734,0.336010,0.016680,206.482361,158.480484,1194.454712,-1.365165,1.841662,1.290707,322.243683,162.324371,736.828979
945,0,-0.175327,-0.244789,3.207345,82.560295,197.010361,948.034363,0.133762,-0.091932,-0.189642,-3.653328,156.160065,1201.510132,-0.228765,0.339340,0.013353,206.440613,158.468735,1194.377197,-1.366812,1.841039,1.291312,322.146576,162.274185,736.981934
946,0,-0.174120,-0.245512,3.207511,82.416100,197.070557,948.060852,0.132979,-0.093124,-0.190460,-3.626840,156.229553,1201.121338,-0.226324,0.333657,0.015357,206.542130,158.582184,1194.424805,-1.368937,1.841332,1.292786,322.036194,162.246033,737.150330
947,0,-0.172571,-0.247554,3.205931,82.287308,197.152527,948.073669,0.132105,-0.093821,-0.190039,-3.601503,156.401688,1200.724731,-0.221514,0.326407,0.018324,206.634384,158.691605,1194.474976,-1.386025,1.829579,1.293035,322.077484,161.940979,737.035156
948,0,-0.193541,-0.255131,3.214642,82.423149,197.047455,947.706360,0.131149,-0.095277,-0.190411,-3.566573,156.631714,1200.332886,-0.221273,0.325044,0.017703,206.661469,158.680786,1194.462891,-1.402976,1.811561,1.297277,322.028625,161.811783,736.932373
949,0,-0.207821,-0.242434,3.220681,82.514099,196.769547,947.468628,0.130599,-0.096923,-0.192829,-3.494243,156.908737,1199.970947,-0.216720,0.332314,-0.002460,206.421616,158.302353,1194.224487,-1.379665,1.832982,1.308407,321.649628,162.251892,737.413330
950,0,-0.207622,-0.242864,3.221652,82.468163,196.819153,947.470703,0.128461,-0.099707,-0.194582,-3.399932,157.184265,1199.623535,-0.228312,0.328340,0.012023,206.726288,158.591522,1194.499146,-1.381083,1.839742,1.296490,321.098938,162.614090,737.948059
951,0,-0.207845,-0.241839,3.221189,82.450066,196.883896,947.462402,0.127320,-0.101822,-0.195369,-3.307065,157.455551,1199.287598,-0.229086,0.328216,0.009624,206.759750,158.552246,1194.490112,-1.381498,1.842549,1.294377,320.853882,162.787720,738.270020
952,0,-0.170196,-0.254532,3.205403,82.012573,197.574203,948.131836,0.125814,-0.104567,-0.195207,-3.270825,157.673340,1198.948608,-0.226560,0.327250,0.005542,206.842102,158.617142,1194.587646,-1.381840,1.842960,1.291493,320.674713,162.933868,738.595642
953,0,-0.170966,-0.254216,3.205596,82.006363,197.684387,948.107300,0.124410,-0.106783,-0.197176,-3.253492,157.860367,1198.646606,-0.228895,0.324888,0.007420,206.794281,158.578400,1194.571289,-1.381344,1.840799,1.290010,320.582855,163.141815,738.996582
954,0,-0.172577,-0.253625,3.205946,82.020493,197.816986,948.086853,0.123641,-0.107885,-0.198562,-3.296075,158.002869,1198.380005,-0.229260,0.324228,0.005831,206.721619,158.583939,1194.566284,-1.383471,1.838179,1.287067,320.503967,163.376678,739.330994
955,0,-0.174846,-0.253448,3.207597,82.032440,197.978271,948.058289,0.122246,-0.108524,-0.199000,-3.410070,158.147461,1198.183350,-0.212454,0.334229,-0.023470,206.967804,159.192093,1195.002075,-1.349030,1.879124,1.274272,320.689697,164.673264,740.117249
956,0,-0.176244,-0.253878,3.207746,82.043877,198.126648,948.001648,0.121078,-0.108394,-0.198526,-3.594857,158.313477,1197.995483,-0.225655,0.321282,0.002789,206.561768,158.756561,1194.711182,-1.349603,1.872636,1.273687,320.679352,165.094162,740.681641
957,0,-0.176597,-0.253369,3.207146,82.067772,198.264603,947.975037,0.121502,-0.108762,-0.196782,-3.862508,158.474289,1197.819092,-0.215421,0.320663,-0.007690,206.095093,158.482437,1194.486084,-1.354858,1.865466,1.270864,320.608063,165.590729,741.287170
958,0,-0.176823,-0.253188,3.208059,82.116730,198.375076,947.934265,0.121265,-0.109848,-0.197387,-4.231386,158.659027,1197.685913,-0.225535,0.317483,0.004686,205.986069,158.780807,1194.696777,-1.360177,1.857759,1.268794,320.441986,166.225754,741.884827
959,0,-0.177338,-0.253239,3.207262,82.178009,198.451630,947.906921,0.124142,-0.108377,-0.197443,-4.687089,158.876846,1197.576904,-0.220793,0.314041,0.002576,205.330521,158.490662,1194.387939,-1.368374,1.845561,1.270883,320.295746,167.267517,742.651001
960,0,-0.177732,-0.253932,3.206975,82.244408,198.523773,947.883301,0.125545,-0.108081,-0.197511,-5.204188,159.061111,1197.500732,-0.231694,0.312285,0.014317,205.016327,158.696320,1194.463501,-1.370102,1.863796,1.269134,319.952393,168.302338,743.938293
961,0,-0.178082,-0.253786,3.206515,82.329971,198.587799,947.871582,0.124331,-0.110096,-0.197717,-5.723805,159.240921,1197.497559,-0.233601,0.298657,0.028768,204.660110,159.023682,1194.608643,-1.390524,1.858207,1.275841,319.740112,170.435287,744.771484
962,0,-0.178268,-0.253324,3.205745,82.414063,198.654587,947.846436,0.124214,-0.109672,-0.197076,-6.205809,159.351334,1197.490234,-0.225700,0.306726,0.018005,204.220352,159.036163,1194.506714,-1.376157,1.808879,1.290560,319.560944,173.334335,746.757202
963,0,-0.179768,-0.253248,3.205287,82.489815,198.718933,947.796448,0.124865,-0.107418,-0.195617,-6.725173,159.336273,1197.416748,-0.231716,0.306975,0.025300,203.543076,158.855820,1194.188965,-1.393851,1.777288,1.309755,319.335754,176.771896,749.023682
964,0,-0.180517,-0.251775,3.203949,82.541283,198.791382,947.765869,0.124073,-0.106259,-0.194961,-7.275171,159.334457,1197.344482,-0.231915,0.304404,0.026473,203.099533,158.937592,1194.176514,-1.414269,1.737046,1.342715,319.099518,180.907959,751.502075
965,0,-0.179847,-0.251696,3.202165,82.549141,198.867752,947.727600,0.124514,-0.106642,-0.193400,-7.802915,159.330139,1197.298218,-0.233716,0.305265,0.025785,202.696854,158.989761,1194.213501,-1.427821,1.712834,1.365131,318.532532,185.535751,754.419250
966,0,-0.180557,-0.250477,3.202236,82.540649,198.936768,947.710571,0.123535,-0.107108,-0.194717,-8.336581,159.274902,1197.249634,-0.236249,0.304646,0.030178,202.191833,158.901886,1194.196045,-1.375170,1.726713,1.347956,316.814148,189.405853,757.723694
967,0,-0.180833,-0.250152,3.202080,82.488068,199.002609,947.716492,0.123398,-0.108160,-0.194464,-8.859323,159.172318,1197.206055,-0.231120,0.302945,0.026288,201.877945,159.027496,1194.341553,-1.419840,1.655052,1.399639,316.709656,195.987076,761.844604
968,0,-0.181517,-0.250305,3.202444,82.389801,199.054733,947.744812,0.124219,-0.108573,-0.193649,-9.377166,159.056702,1197.160034,-0.238300,0.311428,0.023032,201.354446,158.852005,1194.350098,-1.365431,1.659208,1.395575,315.350098,201.263199,766.174805
969,0,-0.182771,-0.251200,3.202445,82.274765,199.074142,947.768860,0.125009,-0.108478,-0.192866,-9.845675,158.918625,1197.107422,-0.238059,0.299824,0.037847,200.874130,158.640228,1194.338623,-1.396919,1.590952,1.445372,315.005737,208.851669,771.149475
970,0,-0.206807,-0.233180,3.212381,82.443420,198.557129,947.373230,0.124994,-0.108246,-0.193084,-10.231999,158.789581,1197.069824,-0.212545,0.270541,0.061517,200.440475,158.424805,1194.393677,-1.363468,1.572727,1.466117,314.238586,216.309921,777.093689
971,0,-0.221677,-0.221132,3.218530,82.498024,198.164017,947.133850,0.125226,-0.108354,-0.192937,-10.574049,158.625549,1196.996948,-0.224942,0.281279,0.056189,200.003937,158.113785,1194.468506,-1.330725,1.549519,1.486958,313.242126,224.422195,783.572510
972,0,-0.184445,-0.251037,3.201389,81.938530,198.922043,947.826660,0.124937,-0.108416,-0.193228,-10.879978,158.464218,1196.933105,-0.231128,0.289562,0.046032,200.010986,158.312210,1194.918091,-1.308387,1.496623,1.505360,311.800446,233.148849,790.648438
973,0,-0.184143,-0.249675,3.201637,81.829460,198.825531,947.850830,0.125046,-0.108681,-0.193621,-11.153318,158.297623,1196.894409,-0.211324,0.275640,0.045164,199.940674,158.391541,1195.279419,-1.275736,1.472774,1.532627,310.506805,242.814606,798.743164
974,0,-0.183818,-0.248757,3.201992,81.738319,198.692566,947.884827,0.125560,-0.109544,-0.194193,-11.408330,158.115219,1196.887451,-0.230197,0.284597,0.047689,199.583786,157.929932,1195.529053,-1.241489,1.445213,1.564187,309.217407,252.920685,807.316162
975,0,-0.181809,-0.247439,3.201754,81.680893,198.568100,947.911255,0.126995,-0.110743,-0.194276,-11.634853,157.921082,1196.900146,-0.238458,0.298981,0.031981,199.727478,158.052582,1196.124268,-1.214396,1.413316,1.590666,307.551697,263.902466,817.025452
976,0,-0.181232,-0.246402,3.201849,81.645897,198.388062,947.919067,0.127350,-0.112104,-0.194996,-11.817038,157.723724,1196.948608,-0.221842,0.282855,0.042779,199.467972,157.547989,1196.460327,-1.201135,1.366606,1.622200,305.677582,275.647247,827.302795
977,0,-0.179974,-0.245710,3.201532,81.635399,198.178986,947.937195,0.128546,-0.112926,-0.194533,-11.971086,157.499710,1196.996948,-0.221425,0.281012,0.041966,199.328506,157.104477,1196.779907,-1.175730,1.277574,1.647805,303.637665,289.087799,839.621704
978,0,-0.180771,-0.244670,3.201786,81.661484,197.947891,947.953918,0.128767,-0.113764,-0.194346,-12.107978,157.262726,1197.073242,-0.218545,0.280035,0.041753,199.224152,156.666550,1197.215698,-1.167145,1.235160,1.680979,301.307404,301.857239,851.971313
979,0,-0.198313,-0.226684,3.211128,81.902359,197.299194,947.676392,0.127534,-0.115215,-0.194975,-12.222974,157.015991,1197.158813,-0.212933,0.275178,0.038303,199.127106,156.240341,1197.493164,-1.144089,1.179780,1.718090,298.708984,314.729614,864.971252
980,0,-0.217306,-0.234783,3.215570,82.193771,196.908279,947.366089,0.127276,-0.115721,-0.195215,-12.305635,156.754028,1197.258789,-0.219398,0.272731,0.049545,198.862122,155.495544,1197.631348,-1.127782,1.123592,1.749879,295.918945,328.275513,879.051270
981,0,-0.216398,-0.239153,3.212942,82.253944,196.663422,947.452148,0.126441,-0.116546,-0.196348,-12.361510,156.476776,1197.374390,-0.222608,0.281125,0.039402,198.942566,155.058228,1198.051758,-1.112502,1.074818,1.784156,293.175659,342.119659,894.286011
982,0,-0.180408,-0.243717,3.195093,81.898834,196.879333,948.215515,0.125669,-0.117033,-0.197524,-12.394379,156.164719,1197.484009,-0.212561,0.272955,0.042047,198.832214,154.438690,1198.259766,-1.089337,1.008782,1.840536,290.212952,356.415680,910.676208
